Line output v1.0 
182.57694646939632 3.5348561651023047 0.0
184.33151755904598 3.959038904914581 0.0
185.77101441532133 4.288958813657463 0.0
186.84189087499675 4.52461589133095 0.0
187.5034095291892 4.666010137935042 0.0
187.7309208883765 4.71314155346974 0.0
187.50324490670556 4.666010137935042 0.0
186.83555984696042 4.52461589133095 0.0
185.75916016617467 4.288958813657463 0.0
184.30970293188713 3.959038904914581 0.0
182.56991068537644 3.5348561651023047 0.0
180.59461199239462 3.0164105942206336 0.0
178.5015430234503 2.4037021922695674 0.0
176.59930639130755 1.6967309592491062 0.0
175.2645434431892 0.8954968951592506 0.0
174.76122492054625 -0.0 0
13.9
162.22247677190688 0.0 0
162.70003952966698 0.904641536164049 0.0
163.8938293401481 1.7140576474687244 0.0
165.56762089165449 2.428248333914026 0.0
167.41697272408794 3.0472135954999544 0.0
169.23020981957657 3.570953432226509 0.0
170.8371643495094 3.99946784409369 0.0
172.1575527177612 4.332756831101498 0.0
173.14082337555809 4.570820393249932 0.0
173.75010875945912 4.713658530538992 0.0
173.95967402602503 4.761271242968679 0.0
173.748920884889 4.713658530538992 0.0
173.13462573952953 4.570820393249932 0.0
172.14600491809404 4.332756831101498 0.0
170.81543864931893 3.99946784409369 0.0
169.22196331093642 3.570953432226509 0.0
167.41647623602566 3.0472135954999544 0.0
165.4951459858948 2.428248333914026 0.0
163.7642785018757 1.7140576474687244 0.0
162.57990876076292 0.904641536164049 0.0
162.13399312050117 -0.0 0
13.91
148.9562254414701 0.0 0
149.3754683990464 0.913027882306728 0.0
150.4168808575227 1.7299475664759059 0.0
151.91189387171698 2.450759052507533 0.0
153.57770653909938 3.0754623404016104 0.0
155.217969181511 3.604057430158137 0.0
156.67116223150575 4.0365443217771135 0.0
157.86740071561687 4.37292301525854 0.0
158.7592969090866 4.613193510602415 0.0
159.31400305280673 4.757355807808741 0.0
159.50479618059617 4.805409906877516 0.0
159.31178841442338 4.757355807808741 0.0
158.75327199098086 4.613193510602415 0.0
157.85621723857483 4.37292301525854 0.0
156.6496400188486 4.0365443217771135 0.0
155.20855665293607 3.604057430158137 0.0
153.5797996180715 3.0754623404016104 0.0
151.8378374479797 2.450759052507533 0.0
150.28520250652122 1.7299475664759059 0.0
149.2557135801403 0.913027882306728 0.0
148.86863346073736 -0.0 0
13.92
135.10547960078628 0.0 0
135.4650274921049 0.9206228365104177 0.0
136.35012333141685 1.7443380060197387 0.0
137.6605418110223 2.471145508527963 0.0
139.1363933075721 3.101045344035091 0.0
140.5973454583579 3.634037512541122 0.0
141.8912313291583 4.070122014046056 0.0
142.95874840481264 4.409298848549895 0.0
143.75583893076623 4.651568016052636 0.0
144.2538138366331 4.796929516554282 0.0
144.42507968667027 4.84538335005483 0.0
144.25057859628694 4.796929516554282 0.0
143.75002333935387 4.651568016052636 0.0
142.94798386254092 4.409298848549895 0.0
141.87002492349384 4.070122014046056 0.0
140.5868176342707 3.634037512541122 0.0
139.14099789707407 3.101045344035091 0.0
137.58528202993622 2.471145508527963 0.0
136.21698027779098 1.7443380060197387 0.0
135.34621519738172 0.9206228365104177 0.0
135.01918329861542 -0.0 0
13.93
120.72647175676522 0.0 0
121.02517032941954 0.9273964249606785 0.0
121.75065221320469 1.7571721736097066 0.0
122.87143628502946 2.4893272459470843 0.0
124.15168726028351 3.123861641972812 0.0
125.42771305086845 3.6607753616868886 0.0
126.5573645076296 4.100068405089315 0.0
127.49207519971904 4.441740772180092 0.0
128.1912797217247 4.685792462959218 0.0
128.63057437177554 4.832223477426693 0.0
128.78163207954609 4.881033815582518 0.0
128.62633427931527 4.832223477426693 0.0
128.18570710498858 4.685792462959218 0.0
127.48178073638027 4.441740772180092 0.0
126.53658329877315 4.100068405089315 0.0
125.41612645058261 3.6607753616868886 0.0
124.15871977657277 3.123861641972812 0.0
122.79535121770688 2.4893272459470843 0.0
121.61669806106012 1.7571721736097066 0.0
120.90784307024431 0.9273964249606785 0.0
120.64185121698479 -0.0 0
13.94
105.87737638925195 0.0 0
106.1142938157632 0.9333219153984591 0.0
106.67751684029578 1.7683994186497118 0.0
107.60441971010614 2.5052325097537587 0.0
108.68423175542337 3.143821188710599 0.0
109.77045500101347 3.6841654555202332 0.0
110.73158050417935 4.126265310182661 0.0
111.52990167330776 4.470120752697883 0.0
112.12850321410029 4.715731783065898 0.0
112.50738016324996 4.863098401286708 0.0
112.63762625149593 4.912220607360311 0.0
112.50216033644168 4.863098401286708 0.0
112.12320409568922 4.715731783065898 0.0
111.52012482226154 4.470120752697883 0.0
110.71133032642588 4.126265310182661 0.0
109.75787168514812 3.6841654555202332 0.0
108.69360478065828 3.143821188710599 0.0
107.52788497140595 2.5052325097537587 0.0
106.54339221187124 1.7683994186497118 0.0
105.9989677003429 0.9333219153984591 0.0
105.79478655637502 -0.0 0
13.950000000000001
90.61807295011647 0.0 0
90.79250056180406 0.9383759226200997 0.0
91.19147972421719 1.7779754323328203 0.0
91.92106077094803 2.5187985291381625 0.0
92.79641123774226 3.1608452130361253 0.0
93.68871208735091 3.704115484026709 0.0
94.47767096073748 4.148609342109914 0.0
95.13653512452956 4.494326787285741 0.0
95.63219155814568 4.741267819554188 0.0
95.94913303842574 4.889432438915256 0.0
96.05804424920059 4.938820645368946 0.0
95.94296761383657 4.889432438915256 0.0
95.62719325025881 4.741267819554188 0.0
95.12731972412658 4.494326787285741 0.0
94.45805353074581 4.148609342109914 0.0
93.67519937268679 3.704115484026709 0.0
92.80803507598698 3.1608452130361253 0.0
91.84444730933103 2.5187985291381625 0.0
91.0578089033142 1.7779754323328203 0.0
90.67966346122272 0.9383759226200997 0.0
90.53784286558037 -0.0 0
13.96
75.00990355169883 0.0 0
75.12135591208184 0.9425385007680497 0.0
75.35477055937704 1.7858624225078836 0.0
75.88440459954055 2.5299717652195017 0.0
76.55209798232967 3.1748665289029043 0.0
77.24712667993126 3.720546713558091 0.0
77.86094216267676 4.167012319185062 0.0
78.37780977485468 4.514263345783817 0.0
78.7685642330127 4.762299793354356 0.0
79.02227969339923 4.91112166189668 0.0
79.10941551563887 4.960728951410788 0.0
79.01521135600005 4.91112166189668 0.0
78.76389081993305 4.762299793354356 0.0
78.36919593613031 4.514263345783817 0.0
77.84205458090636 4.167012319185062 0.0
77.23275682032167 3.720546713558091 0.0
76.56588204868157 3.1748665289029043 0.0
75.80807665247346 2.5299717652195017 0.0
75.22215855458033 1.7858624225078836 0.0
75.0114661006344 0.9425385007680497 0.0
74.93233599761898 -0.0 0
13.97
59.115426120496146 0.0 0
59.163640458384435 0.9457932220480636 0.0
59.2308357545445 1.79202926282791 0.0
59.558718533120754 2.538708122339539 0.0
60.01639446187451 3.185829800582951 0.0
60.5115821990304 3.733394297558146 0.0
60.94795232601019 4.181401613265123 0.0
61.32082243480638 4.5298517477038835 0.0
61.60511254319617 4.778744700874427 0.0
61.794545550097716 4.928080472776752 0.0
61.85955042186604 4.977859063410861 0.0
61.786624951656066 4.928080472776752 0.0
61.60078492841413 4.778744700874427 0.0
61.312846554138154 4.5298517477038835 0.0
60.92988664112216 4.181401613265123 0.0
60.49643203141202 3.733394297558146 0.0
60.032248482473044 3.185829800582951 0.0
59.48303175459037 2.538708122339539 0.0
59.09986577536523 1.79202926282791 0.0
59.057125690795225 0.9457932220480636 0.0
59.04079762365878 -0.0 0
13.98
42.99816383407626 0.0 0
42.98309885961576 0.9481272415621886 0.0
42.884084329484594 1.7964516155915151 0.0
43.009234316209294 2.54497312208798 0.0
43.255372211859104 3.1936917610515825 0.0
43.548939057469894 3.7426075324823236 0.0
43.80624531177818 4.191720436380202 0.0
44.03366451905759 4.541030472745219 0.0
44.210330381493236 4.790537641577374 0.0
44.33466480662932 4.940241942876667 0.0
44.37726997414251 4.990143376643098 0.0
44.32594988478984 4.940241942876667 0.0
44.20636639001693 4.790537641577374 0.0
44.02635932826531 4.541030472745219 0.0
43.789088146354786 4.191720436380202 0.0
43.53308961260925 3.7426075324823236 0.0
43.27320721909974 3.1936917610515825 0.0
42.93453407978488 2.54497312208798 0.0
42.75531566133064 1.7964516155915151 0.0
42.880355843120434 0.9481272415621886 0.0
42.92672498038883 -0.0 0
13.99
26.722364364857654 0.0 0
26.64419785976701 0.9495313480017143 0.0
26.379642620947912 1.799112027792722 0.0
26.30189947476509 2.548742039373023 0.0
26.335820568967453 3.198421382742617 0.0
26.426781157761955 3.748150057901504 0.0
26.504095469059916 4.197928064849685 0.0
26.585165625520066 4.547755403587159 0.0
26.65345683217496 4.797632074113925 0.0
26.712122468749836 4.947558076429986 0.0
26.732147570693947 4.997533410535339 0.0
26.702677761704315 4.947558076429986 0.0
26.649871550678533 4.797632074113925 0.0
26.578560570036636 4.547755403587159 0.0
26.48792809271655 4.197928064849685 0.0
26.410317651612896 3.748150057901504 0.0
26.355550205534605 3.198421382742617 0.0
26.22851999319508 2.548742039373023 0.0
26.2536094901852 1.799112027792722 0.0
26.545592751650773 0.9495313480017143 0.0
26.654341069008236 -0.0 0
14.0
10.352679064998224 0.0 0
10.21180760294758 0.95 0.0
9.783034787574689 1.7999999999999998 0.0
9.503053368693662 2.55 0.0
9.32491711102901 3.2 0.0
9.21308080061348 3.75 0.0
9.110167829322318 4.2 0.0
9.044549906477037 4.55 0.0
9.004129744041643 4.8 0.0
8.996806208535983 4.95 0.0
8.994160118270624 5.0 0.0
8.986701670137428 4.95 0.0
9.000934911225652 4.8 0.0
9.03867001708112 4.55 0.0
9.095064282196702 4.2 0.0
9.1960903973213 3.75 0.0
9.346455978728663 3.2 0.0
9.431313689910503 2.55 0.0
9.660242404124894 1.7999999999999998 0.0
10.11767333801863 0.95 0.0
10.28827044950622 -0.0 0
14.01
-6.045965181395668 0.0 0
-6.2489313483895055 0.9495313480017146 0.0
-6.839955913177393 1.7991120277927222 0.0
-7.320713693872205 2.5487420393730233 0.0
-7.7099131593928325 3.1984213827426173 0.0
-8.0239416044704 3.748150057901505 0.0
-8.306621397208902 4.197928064849685 0.0
-8.5187026548766 4.54775540358716 0.0
-8.66775250663413 4.797632074113926 0.0
-8.741131499418318 4.947558076429987 0.0
-8.76644958540125 4.99753341053534 0.0
-8.751820875934303 4.947558076429987 0.0
-8.670547139913579 4.797632074113926 0.0
-8.523834871704466 4.54775540358716 0.0
-8.32059216448047 4.197928064849685 0.0
-8.041367633571506 3.748150057901505 0.0
-7.686645887511181 3.1984213827426173 0.0
-7.390507023882539 2.5487420393730233 0.0
-6.959028664381249 1.7991120277927222 0.0
-6.338290626192968 0.9495313480017146 0.0
-6.106581630177115 -0.0 0
14.02
-22.40873439385339 0.0 0
-22.67297385644188 0.9481272415621887 0.0
-23.423653152327663 1.7964516155915156 0.0
-24.10293008874565 2.5449731220879803 0.0
-24.701372114507702 3.1936917610515834 0.0
-25.216196503427927 3.742607532482324 0.0
-25.677487814606373 4.191720436380203 0.0
-26.035242638216662 4.54103047274522 0.0
-26.292420005932563 4.790537641577375 0.0
-26.431664104674695 4.940241942876668 0.0
-26.479564424045485 4.990143376643099 0.0
-26.442859505736855 4.940241942876668 0.0
-26.29480706325658 4.790537641577375 0.0
-26.03960801810053 4.54103047274522 0.0
-25.69026335328158 4.191720436380203 0.0
-25.233964748294746 3.742607532482324 0.0
-24.676454311043493 3.1936917610515834 0.0
-24.170486055593482 2.5449731220879803 0.0
-23.53855648822955 1.7964516155915156 0.0
-22.757284332205632 0.9481272415621887 0.0
-22.465403970378244 -0.0 0
14.030000000000001
-38.671097316272835 0.0 0
-38.99558130329044 0.9457932220480633 0.0
-39.90270141773594 1.7920292628279093 0.0
-40.77746001615594 2.5387081223395382 0.0
-41.58250886954308 3.18582980058295 0.0
-42.29594869243869 3.7333942975581444 0.0
-42.93400502478077 4.1814016132651215 0.0
-43.43607953258968 4.529851747703882 0.0
-43.80046127330452 4.778744700874425 0.0
-44.00512189920102 4.928080472776751 0.0
-44.07542412603828 4.977859063410859 0.0
-44.016741531013 4.928080472776751 0.0
-43.80243527964816 4.778744700874425 0.0
-43.43966176891271 4.529851747703882 0.0
-42.94552901622776 4.1814016132651215 0.0
-42.313963560341776 3.7333942975581444 0.0
-41.556014819370915 3.18582980058295 0.0
-40.84250324500105 2.5387081223395382 0.0
-40.01301448799543 1.7920292628279093 0.0
-39.074598021417266 0.9457932220480633 0.0
-38.7236861253122 -0.0 0
14.040000000000001
-54.76913213454034 0.0 0
-55.15262909210019 0.9425385007680493 0.0
-56.21237718818362 1.785862422507883 0.0
-57.278817536073355 2.529971765219501 0.0
-58.28703557012734 3.1748665289029034 0.0
-59.19613500356609 3.7205467135580896 0.0
-60.00842398978649 4.16701231918506 0.0
-60.65290266260194 4.5142633457838155 0.0
-61.12314558782148 4.762299793354354 0.0
-61.39251541372126 4.911121661896678 0.0
-61.48494919371991 4.960728951410786 0.0
-61.40447575031169 4.911121661896678 0.0
-61.12470330586722 4.762299793354354 0.0
-60.65568903416308 4.5142633457838155 0.0
-60.018647476715614 4.16701231918506 0.0
-59.21430068116251 3.7205467135580896 0.0
-58.259037828282445 3.1748665289029034 0.0
-57.34109080970269 2.529971765219501 0.0
-56.317709978242426 1.785862422507883 0.0
-55.22613671031884 0.9425385007680493 0.0
-54.81752790967562 -0.0 0
14.05
-70.63967451242748 0.0 0
-71.08075434665089 0.938375922620099 0.0
-72.28873641339828 1.7779754323328192 0.0
-73.54231662913071 2.5187985291381603 0.0
-74.74948156803417 3.160845213036123 0.0
-75.85052231153215 3.7041154840267065 0.0
-76.83383426807889 4.1486093421099115 0.0
-77.61824487671636 4.494326787285737 0.0
-78.19258833993588 4.741267819554184 0.0
-78.52570164546813 4.889432438915253 0.0
-78.63990723589382 4.938820645368942 0.0
-78.53791807033821 4.889432438915253 0.0
-78.19372791830756 4.741267819554184 0.0
-77.62022520632044 4.494326787285737 0.0
-76.84271444689571 4.1486093421099115 0.0
-75.8687418491783 3.7041154840267065 0.0
-74.7200496180968 3.160845213036123 0.0
-73.60157951050904 2.5187985291381603 0.0
-72.38872802941162 1.7779754323328192 0.0
-71.1485643489632 0.938375922620099 0.0
-70.68378331450403 -0.0 0
14.06
-86.22064881809065 0.0 0
-86.7176881448243 0.9333219153984595 0.0
-88.06895034183269 1.768399418649713 0.0
-89.50440985783253 2.50523250975376 0.0
-90.9055342024314 3.143821188710601 0.0
-92.19405082999296 3.684165455520235 0.0
-93.34450978286395 4.126265310182664 0.0
-94.2658306298576 4.470120752697886 0.0
-94.94210109091627 4.715731783065901 0.0
-95.33773555235878 4.8630984012867104 0.0
-95.4732650917639 4.912220607360314 0.0
-95.35012338541074 4.8630984012867104 0.0
-94.94282202732178 4.715731783065901 0.0
-94.26699742951861 4.470120752697886 0.0
-93.35201033559356 4.126265310182664 0.0
-92.21222712126412 3.684165455520235 0.0
-90.87473540855156 3.143821188710601 0.0
-89.5604395907394 2.50523250975376 0.0
-88.16326932556521 1.768399418649713 0.0
-86.7796381673177 0.9333219153984595 0.0
-86.26039433390424 -0.0 0
14.07
-101.45128394017325 0.0 0
-102.00247146870443 0.9273964249606792 0.0
-103.49152280258316 1.757172173609708 0.0
-105.10290793416262 2.489327245947086 0.0
-106.69226104516127 3.1238616419728142 0.0
-108.16305908647028 3.660775361686891 0.0
-109.47613624381032 4.100068405089318 0.0
-110.5308054551672 4.441740772180095 0.0
-111.30642261644078 4.6857924629592205 0.0
-111.76310212158208 4.832223477426696 0.0
-111.91942120884158 4.881033815582522 0.0
-111.77557752772728 4.832223477426696 0.0
-111.30672557996608 4.6857924629592205 0.0
-110.53115385572882 4.441740772180095 0.0
-109.48222734215078 4.100068405089318 0.0
-108.18109550467811 3.660775361686891 0.0
-106.66016133454114 3.1238616419728142 0.0
-105.15549979178525 2.489327245947086 0.0
-103.57986693023048 1.757172173609708 0.0
-102.05842423812652 0.9273964249606792 0.0
-101.48660637836494 -0.0 0
14.08
-116.27234899430042 0.0 0
-116.87569123165574 0.9206228365104183 0.0
-118.49652789647465 1.7443380060197398 0.0
-120.27721968874039 2.471145508527965 0.0
-122.04835242802076 3.1010453440350934 0.0
-123.6955291908669 3.634037512541125 0.0
-125.16605898725696 4.07012201404606 0.0
-126.34998603661883 4.4092988485498985 0.0
-127.22197073554014 4.651568016052639 0.0
-127.73796937447119 4.796929516554285 0.0
-127.9144590218688 4.845383350054833 0.0
-127.75045021052684 4.796929516554285 0.0
-127.22185738205143 4.651568016052639 0.0
-126.34951368602299 4.4092988485498985 0.0
-125.17071720947506 4.07012201404606 0.0
-123.7133301508697 3.634037512541125 0.0
-122.01501697621606 3.1010453440350934 0.0
-120.3261871113449 2.471145508527965 0.0
-118.5786237521618 1.7443380060197398 0.0
-116.92553337429547 0.9206228365104183 0.0
-116.30320391792199 -0.0 0
14.09
-130.6263827151351 0.0 0
-131.27970996816737 0.9130278823067289 0.0
-133.02584120759514 1.7299475664759074 0.0
-134.96858540982748 2.450759052507536 0.0
-136.91435725982942 3.0754623404016135 0.0
-138.73132535188884 3.6040574301581403 0.0
-140.3535240694231 4.036544321777117 0.0
-141.6621035568577 4.372923015258544 0.0
-142.62708743513605 4.61319351060242 0.0
-143.2004346877652 4.757355807808746 0.0
-143.39639365044624 4.805409906877521 0.0
-143.2128412940251 4.757355807808746 0.0
-142.62656025182002 4.61319351060242 0.0
-141.66081053686997 4.372923015258544 0.0
-140.3567322967468 4.036544321777117 0.0
-138.74879686775742 3.6040574301581403 0.0
-136.87985124129833 3.0754623404016135 0.0
-135.0137600370911 2.450759052507536 0.0
-133.10144365666463 1.7299475664759074 0.0
-131.3233508133195 0.9130278823067289 0.0
-130.6527399292626 -0.0 0
14.1
-144.45791461967306 0.0 0
-145.1588872740248 0.90464153616405 0.0
-147.02336261989322 1.7140576474687261 0.0
-149.120301625894 2.428248333914029 0.0
-151.2329101839104 3.047213595499958 0.0
-153.2124236586814 3.570953432226513 0.0
-154.97991059103975 3.9994678440936946 0.0
-156.40803826134945 4.332756831101503 0.0
-157.46227519969284 4.570820393249937 0.0
-158.09076231643843 4.713658530538997 0.0
-158.30540978879 4.761271242968684 0.0
-158.103018245142 4.713658530538997 0.0
-157.4613373821621 4.570820393249937 0.0
-156.40592702576853 4.332756831101503 0.0
-154.9816578912356 3.9994678440936946 0.0
-153.22947389843287 3.570953432226513 0.0
-151.19729957260213 3.047213595499958 0.0
-149.161533243767 2.428248333914029 0.0
-147.09225421338112 1.7140576474687261 0.0
-145.19625767848873 0.90464153616405 0.0
-144.4797571333605 -0.0 0
14.11
-157.7136770253645 0.0 0
-158.45979208571777 0.8954968951592516 0.0
-160.4352298356925 1.6967309592491082 0.0
-162.6779364353033 2.40370219226957 0.0
-164.9489491792763 3.0164105942206367 0.0
-167.0831322247401 3.5348561651023087 0.0
-168.98895334049618 3.9590389049145855 0.0
-170.53104431599658 4.288958813657468 0.0
-171.6704236153 4.524615891330955 0.0
-172.35161118082004 4.666010137935047 0.0
-172.58408984904364 4.713141553469745 0.0
-172.3636438537738 4.666010137935047 0.0
-171.66907897628593 4.524615891330955 0.0
-170.52811964748895 4.288958813657468 0.0
-168.98923483876985 3.9590389049145855 0.0
-167.0996720542414 3.5348561651023087 0.0
-164.91230157361048 3.0164105942206367 0.0
-162.71509284472003 2.40370219226957 0.0
-160.49722016147672 1.6967309592491082 0.0
-158.49084328826999 0.8954968951592516 0.0
-157.73100008948742 -0.0 0
14.120000000000001
-170.34280710374642 0.0 0
-171.13140498500675 0.8856300490125841 0.0
-173.21002178955186 1.678035882339633 0.0
-175.58953458202677 2.377217499981147 0.0
-178.0099228025181 2.9831749019371254 0.0
-180.29030088385264 3.4959080882075693 0.0
-182.32695493448483 3.9154170587924773 0.0
-183.9769641266827 4.241701813691851 0.0
-185.1970254085861 4.474762352905688 0.0
-185.9282520721132 4.6145986764339915 0.0
-186.17763151187043 4.661210784276759 0.0
-185.9399933623446 4.6145986764339915 0.0
-185.195278318134 4.474762352905688 0.0
-183.97323311145692 4.241701813691851 0.0
-182.32577167475517 3.9154170587924773 0.0
-180.3062443958743 3.4959080882075693 0.0
-177.97230825408772 2.9831749019371254 0.0
-175.6225014008013 2.377217499981147 0.0
-173.26494678774367 1.678035882339633 0.0
-171.15610750154676 0.8856300490125841 0.0
-170.3556173281912 -0.0 0
14.13
-182.29703811545488 0.0 0
-183.1253096795219 0.8750799376580644 0.0
-185.2989511147871 1.6580461976679115 0.0
-187.80581143782928 2.348898780029541 0.0
-190.36598622566163 2.9476376847429537 0.0
-192.78351958298032 3.454262911808149 0.0
-194.94298658712515 3.8687744612251267 0.0
-196.69443123827173 4.1911723329938875 0.0
-197.99038102755787 4.42145652711443 0.0
-198.76877337558668 4.559627043586756 0.0
-199.03405378250338 4.605683882410865 0.0
-198.78016010996396 4.559627043586756 0.0
-197.98823638459817 4.42145652711443 0.0
-196.68990325854753 4.1911723329938875 0.0
-194.94034538793414 3.8687744612251267 0.0
-192.79878460946915 3.454262911808149 0.0
-190.32747805439683 2.9476376847429537 0.0
-187.83449184893803 2.348898780029541 0.0
-185.34667237495327 1.6580461976679115 0.0
-183.14365224961728 0.8750799376580644 0.0
-182.30535266936218 -0.0 0
14.14
-193.53087897072072 0.0 0
-194.3958728085386 0.8638881975653141 0.0
-196.6560448179567 1.6368407953869109 0.0
-199.28033504827894 2.3188577934647907 0.0
-201.9701852205197 2.9099391917989528 0.0
-204.51530461083428 3.4100849903893975 0.0
-206.7890766310154 3.8192951892361253 0.0
-208.6350609217898 4.137569788339136 0.0
-210.0017908616127 4.364908787698429 0.0
-210.82427440022124 4.501312187314005 0.0
-211.1043906395038 4.546779987185864 0.0
-210.8352487814121 4.501312187314005 0.0
-209.99925409578012 4.364908787698429 0.0
-208.6297476652959 4.137569788339136 0.0
-206.78498993963964 3.8192951892361253 0.0
-204.52981321642304 3.4100849903893975 0.0
-201.93086080029 2.9099391917989528 0.0
-199.30464950693414 2.3188577934647907 0.0
-196.6964488732821 1.6368407953869109 0.0
-194.40786140190352 0.8638881975653141 0.0
-193.53472486760023 -0.0 0
14.15
-204.00178129173955 0.0 0
-204.90041125542095 0.8520989974194619 0.0
-207.23831234878406 1.614503363531612 0.0
-209.96969543138917 2.2872130983364505 0.0
-212.77862727054108 2.870228201833977 0.0
-215.441271830733 3.3635486740241918 0.0
-217.82038594300212 3.7671745149070945 0.0
-219.75362758746724 4.081105724482686 0.0
-221.1857342266958 4.305342302750965 0.0
-222.04904543236495 4.439884249711933 0.0
-222.3428713922277 4.484731565365589 0.0
-222.05955538002206 4.439884249711933 0.0
-221.1828113287745 4.305342302750965 0.0
-219.74754307312767 4.081105724482686 0.0
-217.8148716913078 3.7671745149070945 0.0
-215.4549507862534 3.3635486740241918 0.0
-212.73856877144544 2.870228201833977 0.0
-209.98958134333566 2.2872130983364505 0.0
-207.27130998089916 1.614503363531612 0.0
-204.90606814599093 0.8520989974194619 0.0
-204.00119476076506 -0.0 0
14.16
-213.67029320785684 0.0 0
-214.59934620279947 0.8397588638075136 0.0
-217.00590030738528 1.591122057740552 0.0
-219.8336603715111 2.2540895817991156 0.0
-222.7506390442372 2.8286614359832036 0.0
-225.52029613899887 3.314837620292817 0.0
-227.99536947988574 3.712618134727955 0.0
-230.0082282135615 4.022002979288618 0.0
-231.50003429367302 4.2429921539748054 0.0
-232.40073368309484 4.375585658786519 0.0
-232.7070869150065 4.419783493723756 0.0
-232.41073309535994 4.375585658786519 0.0
-231.4967318723089 4.2429921539748054 0.0
-230.0013888319795 4.022002979288618 0.0
-227.98845094472753 3.712618134727955 0.0
-225.53307737365284 3.314837620292817 0.0
-222.7099341192071 2.8286614359832036 0.0
-219.84907175387602 2.2540895817991156 0.0
-217.03142587335435 1.591122057740552 0.0
-214.5987091165439 0.8397588638075136 0.0
-213.665319151544 -0.0 0
14.17
-222.50019917659068 0.0 0
-223.45634322850344 0.8269164975991586 0.0
-225.9222330921485 1.5667891533457743 0.0
-228.83531701175275 2.219617967239847 0.0
-231.84890952411138 2.7854029392813766 0.0
-234.71465642952688 3.264144069470363 0.0
-237.27592318840894 3.6558413578068065 0.0
-239.3604310398565 3.9604948042907075 0.0
-240.90600819686318 4.1781044089220645 0.0
-241.84049435796135 4.3086701717008795 0.0
-242.15814098494025 4.352192092627151 0.0
-241.84994329549352 4.3086701717008795 0.0
-240.9023335587182 4.1781044089220645 0.0
-239.35285560695198 3.9604948042907075 0.0
-237.26762885892202 3.6558413578068065 0.0
-234.72647746059414 3.264144069470363 0.0
-231.80765192925298 2.7854029392813766 0.0
-228.84622414699052 2.219617967239847 0.0
-225.94024388346293 1.5667891533457743 0.0
-223.44946457030167 0.8269164975991586 0.0
-222.49089071468572 -0.0 0
14.18
-230.4586451911972 0.0 0
-231.43843780775467 0.8136225817467054 0.0
-233.95413885864016 1.541600681204284 0.0
-236.9411986146042 2.1839342983727357 0.0
-240.03961815092018 2.7406234332520603 0.0
-242.99016541086212 3.211668085842258 0.0
-245.62751561958945 3.597068256143329 0.0
-247.77540884051504 3.8968239441552734 0.0
-249.36860162550124 4.11093514987809 0.0
-250.3331261438213 4.239401873311781 0.0
-250.66078601616172 4.282224114456344 0.0
-250.3419909394745 4.239401873311781 0.0
-249.36456287561202 4.11093514987809 0.0
-247.7671186623695 3.8968239441552734 0.0
-245.61787907310963 3.597068256143329 0.0
-243.00096974981508 3.211668085842258 0.0
-239.99790829058878 2.7406234332520603 0.0
-236.94758770700912 2.1839342983727357 0.0
-233.96461450044046 1.541600681204284 0.0
-231.4253839719785 0.8136225817467054 0.0
-230.44506329038376 -0.0 0
14.19
-237.51624881625318 0.0 0
-238.5161456675818 0.7999295812626108 0.0
-241.071960239811 1.5156560487081048 0.0
-244.1213959397293 2.147179402336482 0.0
-247.29254742194863 2.694499642147742 0.0
-250.3162837008247 3.157616768141885 0.0
-253.01930365621575 3.536530780318911 0.0
-255.222056169816 3.8312416786788206 0.0
-256.85650727980897 4.041749463221612 0.0
-257.847190486537 4.1680541339472885 0.0
-258.18354256238905 4.210155690855847 0.0
-257.85544378451146 4.1680541339472885 0.0
-256.85211343850847 4.041749463221612 0.0
-255.21307511638682 3.8312416786788206 0.0
-253.00836344375634 3.536530780318911 0.0
-250.32602123442217 3.157616768141885 0.0
-247.25049281074985 2.694499642147742 0.0
-244.12326878248209 2.147179402336482 0.0
-241.0749021367152 1.5156560487081048 0.0
-238.4969964361345 0.7999295812626108 0.0
-237.4984620048457 -0.0 0
14.200000000000001
-243.64719357627916 0.0 0
-244.66355752252744 0.7858915361640492 0.0
-247.24964936032316 1.4890576474687247 0.0
-250.34965277000478 2.1094983339140265 0.0
-253.58117946397795 2.647213595499955 0.0
-256.6662177058206 3.10220343222651 0.0
-259.4242318447256 3.4744678440936907 0.0
-261.6730900570454 3.7640068311014985 0.0
-263.34226665632553 3.9708203932499324 0.0
-264.35511411662407 4.0949085305389925 0.0
-264.6988020428669 4.13627124296868 0.0
-264.3627348454788 4.0949085305389925 0.0
-263.33752778887947 3.9708203932499324 0.0
-261.66344464221197 3.7640068311014985 0.0
-259.4120313863518 3.4744678440936907 0.0
-256.67484505068785 3.10220343222651 0.0
-253.53889509935047 2.647213595499955 0.0
-250.34702642954798 2.1094983339140265 0.0
-247.24508019401458 1.4890576474687247 0.0
-244.6384055538366 0.7858915361640492 0.0
-243.62527774327515 -0.0 0
14.21
-248.82930731952712 0.0 0
-249.85841781729957 0.7715638482016516 0.0
-252.46484677395983 1.4619104492241817 0.0
-255.6034452128968 2.071039803067591 0.0
-258.88277619782633 2.5989519097318787 0.0
-262.01700088852743 3.0456467692170452 0.0
-264.8191149196974 3.411124381523091 0.0
-267.1051337242305 3.6953847466500154 0.0
-268.80235472482934 3.898427864597818 0.0
-269.8332743778754 4.0202537353664995 0.0
-270.1829122446734 4.060862358956061 0.0
-269.8402476621236 4.0202537353664995 0.0
