Line output v1.0 
0.0 3.445735597811496 0.009229260444762945
0.0 3.4448370187747837 0.00789267500467786
0.0 3.4401667270287417 0.005451209596642687
0.0 3.448566304860873 0.0009714878777666892
0.0 3.4574930621436577 -0.004080606138338407
0.0 3.4136771081077253 0.002373166328671201
0.0 3.4413683669896553 -0.01838915779079124
0.0 3.5079474679973717 -0.012329023515326167
0.0 3.634799372750203 -0.08010626856105704
0.0 2.9440958804776467 0.023418631389287604
0.0 0.0 0
11.94
0.0 0.0 0
0.0 2.705918752210633 0.011784660740504209
0.0 3.650278568091446 0.12014024189388281
0.0 3.572806253211377 0.04397930242101014
0.0 3.515385311105483 0.049313992487434566
0.0 3.4344094730823107 0.030235564868996298
0.0 3.4500550707547544 0.021739056948233908
0.0 3.477792005428035 0.02337418445338703
0.0 3.4712282236102143 0.016035022963782085
0.0 3.470074383819053 0.013052671317427633
0.0 3.4695831388463385 0.009237330223340076
0.0 3.4686851565174113 0.007899393824911487
0.0 3.4640088510291593 0.005459583938829602
0.0 3.4724110459228705 0.0009903372615819657
0.0 3.481407093181093 -0.0040706674860308606
0.0 3.4376686665244285 0.0023741873259197476
0.0 3.4654096026086014 -0.01837540338766575
0.0 3.532419129413264 -0.012492237863075212
0.0 3.660206095427941 -0.08085688295736387
0.0 2.9669928087042443 0.023211318421901814
0.0 0.0 0
11.950000000000001
0.0 0.0 0
0.0 2.724477892403998 0.012056185340233491
0.0 3.673085775119674 0.12098957680549861
0.0 3.594266459160429 0.044206077051680476
0.0 3.5363776433957144 0.049366075314157556
0.0 3.455250603534283 0.03026091739958841
0.0 3.4708485848630346 0.02175828243785064
0.0 3.4985149861128977 0.02336931273783684
0.0 3.491907289430537 0.016026403447306697
0.0 3.4907520338831697 0.013058168314623152
0.0 3.4902680622898505 0.009245593560662776
0.0 3.489370526021169 0.00790626045444756
0.0 3.4846883293840705 0.005467871131923365
0.0 3.4930928864850976 0.0010087112473386407
0.0 3.502157234373288 -0.004061525814419431
0.0 3.4584953974997017 0.002372793694011275
0.0 3.486283873039891 -0.018366999837609463
0.0 3.55369413429763 -0.012657248785697255
0.0 3.682461752854834 -0.08165116900662063
0.0 2.98641073146532 0.022989938652954504
0.0 0.0 0
11.96
0.0 0.0 0
0.0 2.739459930658475 0.012338048868347608
0.0 3.6926705582470154 0.12187609747214168
0.0 3.6124437205073394 0.04443318377206454
0.0 3.554120758487612 0.0494237008122035
0.0 3.4728457148240204 0.03028848817101425
0.0 3.488398061959486 0.02177850976497007
0.0 3.51599468432531 0.023364893288893983
0.0 3.5093440668917464 0.016018050005615073
0.0 3.508187813045332 0.013063897723407844
0.0 3.5077110347287954 0.009254040515256844
0.0 3.5068137960152463 0.007913282431198269
0.0 3.502125801164371 0.0054760804499995866
0.0 3.510532415119464 0.001026610680786521
0.0 3.519663891513908 -0.004053161115359136
0.0 3.4760773679167842 0.002369103535982222
0.0 3.5039108257379064 -0.01836375878870023
0.0 3.571691519408945 -0.012823261339486651
0.0 3.7014810993396523 -0.08248427379686935
0.0 3.002283748655612 0.022756043049470123
0.0 0.0 0
11.97
0.0 0.0 0
0.0 2.7508208972177526 0.012628656212852076
0.0 3.7089574702054486 0.12279453341063776
0.0 3.6272699751912105 0.04465961117816599
0.0 3.568547029448629 0.04948656318026087
0.0 3.4871277126005595 0.030318149008208235
0.0 3.5026367024018854 0.021799655450291625
0.0 3.5301645359265397 0.023360906363237333
0.0 3.523472125142231 0.01600995498833468
0.0 3.5223153388185127 0.013069842347257873
0.0 3.521845689847054 0.009262660158816435
0.0 3.5209486024867527 0.007920466885774777
0.0 3.516254871702039 0.005484222869714038
0.0 3.524663187360287 0.0010440412176717163
0.0 3.533860445066494 -0.004045546819889929
0.0 3.4903476309585013 0.002363251859560697
0.0 3.5182231005348115 -0.018365448258182603
0.0 3.5863435191953092 -0.012989459060350279
0.0 3.7171916142936774 -0.0833510435301691
0.0 3.014560680408147 0.0225111440731482
0.0 0.0 0
11.98
0.0 0.0 0
0.0 2.7585317417257134 0.012926499783369719
0.0 3.7218839659133116 0.1237393817823312
0.0 3.638690669652767 0.04488435435602835
0.0 3.579602079389305 0.04955431212067385
0.0 3.4980427340757414 0.030349754928014342
0.0 3.513510920124145 0.021821628004390175
0.0 3.5409711841418225 0.02335732762924561
0.0 3.5342382353047146 0.016002107512868197
0.0 3.5330814285289396 0.013075983196416698
0.0 3.532618861116479 0.009271440602172587
0.0 3.5317217814068007 0.007927820464872592
0.0 3.5270223455569294 0.00549231101428304
0.0 3.5354319588008893 0.0010610133452013206
0.0 3.544693483743233 -0.004038649669193148
0.0 3.501252461427823 0.0023553897139355446
0.0 3.5291665681478506 -0.018371795004058052
0.0 3.5975957994699397 -0.01315501189656648
0.0 3.7295337583515558 -0.08424607121290735
0.0 3.023205047381347 0.022256706345791317
0.0 0.0 0
11.99
0.0 0.0 0
0.0 2.7625781582785187 0.01323016568527906
0.0 3.7314006496050385 0.12470496198154757
0.0 3.646664939243394 0.04510642512243573
0.0 3.5872449697238626 0.04962655637760372
0.0 3.5055503325195616 0.030383145211784455
0.0 3.5209805252947386 0.02184432833434666
0.0 3.548374660897451 0.023354128329277926
0.0 3.5416025509292663 0.015994493559512775
0.0 3.5404462794726568 0.01308229958765547
0.0 3.5399907618558397 0.009280369037856786
0.0 3.539093548781222 0.007935349261205423
0.0 3.5343884068539757 0.005500359048961357
0.0 3.5427988657148664 0.0010775422752581443
0.0 3.5521229858459265 -0.00403242980230563
0.0 3.5087515391828354 0.002345682993856896
0.0 3.5367005176485518 -0.018382487684317102
0.0 3.6054076400082566 -0.013319084974801741
0.0 3.7384611951833775 -0.08516375026444359
0.0 3.0281949948282243 0.021994139212294286
0.0 0.0 0
12.0
0.0 0.0 0
0.0 2.762960385836782 0.013538332685372263
0.0 3.7374714238136626 0.12568546388684684
0.0 3.651165706267908 0.04532485943063485
0.0 3.5914483178427137 0.04970286601171708
0.0 3.509623596989969 0.030418143451447707
0.0 3.525018846216992 0.02186764953368462
0.0 3.5523485098829672 0.02335127501881322
0.0 3.5455387319003204 0.015987095732901534
0.0 3.5443835936766783 0.013088769119812048
0.0 3.5439351103761694 0.009289431760484905
0.0 3.5430376259667233 0.007943058739790478
0.0 3.538326744771002 0.005508382628964431
0.0 3.5467375503243246 0.0010936479926008137
0.0 3.5561224440345676 -0.00402684047619083
0.0 3.5128180735404073 0.002334311683004031
0.0 3.5407977813851126 -0.018397179470196805
0.0 3.609752046685061 -0.013480845793845564
0.0 3.7439409288907592 -0.08609832212857246
0.0 3.029523178005957 0.021724795890419032
0.0 0.0 0
12.01
0.0 0.0 0
0.0 2.759692945631951 0.013849772510567982
0.0 3.740073668490746 0.12667500674986815
0.0 3.6521797634685313 0.04553872754575241
0.0 3.5921983901059287 0.04978277771795822
0.0 3.510249239186302 0.030454559613092635
0.0 3.525612812751425 0.02189147791008525
0.0 3.552879867330502 0.023348730119826615
0.0 3.546034023370939 0.015979893675636878
0.0 3.5448806558074435 0.013095367904120848
0.0 3.5444392074590083 0.009298614247274423
0.0 3.543541317001862 0.007950953694298797
0.0 3.538824631209845 0.005516398707050336
0.0 3.5472352390737103 0.0011093548976274664
0.0 3.5566789448483935 -0.004021828601206349
0.0 3.513438885569939 0.0023214680454542043
0.0 3.541444822656334 -0.018415492470433198
0.0 3.6106158329618667 -0.013639473567219371
0.0 3.745953448149767 -0.08704393495444854
0.0 3.027196593464846 0.021449970705315225
0.0 0.0 0
12.02
0.0 0.0 0
0.0 2.75280433972384 0.01416334588209211
0.0 3.739198335838252 0.127667695450744
0.0 3.6497077776245166 0.04574714228205603
0.0 3.5894951222806277 0.049865799402971894
0.0 3.507427611954859 0.030492191356887927
0.0 3.5227629746998637 0.021915693509366736
0.0 3.5499694799609336 0.02334645210608265
0.0 3.5430892735611645 0.01597286416029326
0.0 3.5419383511245917 0.013102070667125657
0.0 3.541503954391005 0.00930790121067569
0.0 3.540605526746006 0.007959038177245114
0.0 3.5358829392483697 0.005524425367361338
0.0 3.5442927612948107 0.0011246915540225925
0.0 3.5537931876337714 -0.004017335012712847
0.0 3.5106144278938514 0.0023073551177952554
0.0 3.5386417582940757 -0.01843702187073835
0.0 3.607999631654001 -0.013794167542692798
0.0 3.74449279730405 -0.08799469999266256
0.0 3.0212363651582366 0.021170900128441264
0.0 0.0 0
12.030000000000001
0.0 0.0 0
0.0 2.7423367078947534 0.014477995717630088
0.0 3.7348499924234084 0.1286576735825089
0.0 3.6437642377712773 0.04594926577146709
0.0 3.5833520889129464 0.0499514147618516
0.0 3.5011726779453696 0.03053082538371491
0.0 3.516483470951353 0.021940170718008745
0.0 3.5436316738823477 0.02334439571172834
0.0 3.536718902604019 0.015965981209222584
0.0 3.53557113449323 0.01310885088018051
0.0 3.5351438220468228 0.009317276667421215
0.0 3.534244730043077 0.007967315448608708
0.0 3.529516112574301 0.005532481653692228
0.0 3.5379245188033654 0.0011396904123337022
0.0 3.547479454254317 -0.004013294786633556
0.0 3.5043587547763684 0.0022921851363067384
0.0 3.5324023306157737 -0.018461340140955018
0.0 3.6019178522274675 -0.013944154300106733
0.0 3.739566593723398 -0.08894474472563918
0.0 3.011677485155149 0.020888766359308048
0.0 0.0 0
12.040000000000001
0.0 0.0 0
0.0 2.7283454733416437 0.014792738788717983
0.0 3.7270468103051964 0.12963918099156735
0.0 3.634377342831053 0.04614431669265771
0.0 3.5737964076206445 0.050039088719355564
0.0 3.491511911259136 0.03057023917935529
0.0 3.5068019308175016 0.021964779034579895
0.0 3.533894255201153 0.02334251231181507
0.0 3.5269508027722605 0.015959216356523604
0.0 3.52580693044758 0.01311568093718038
0.0 3.5253867508087526 0.009326724020738442
0.0 3.5244868715268063 0.007975787958935717
0.0 3.519752065450487 0.005540587382924512
0.0 3.5281583860284487 0.0011543874299045304
0.0 3.5377655094226608 -0.004009637765489951
0.0 3.4946994231835915 0.0022761777920035056
0.0 3.5227538113801278 -0.01848800182967341
0.0 3.592398575593171 -0.01408869603883663
0.0 3.731195998365187 -0.08988827255213062
0.0 2.9985685272492013 0.020604701408321654
0.0 0.0 0
12.05
0.0 0.0 0
0.0 2.7108989526263887 0.015106655780776908
0.0 3.7158205147009835 0.1306066013518524
0.0 3.6215888509607224 0.04633157507676748
0.0 3.5608686122129494 0.05012827241766573
0.0 3.478486170124478 0.03061020269648209
0.0 3.4937593472135204 0.02198938392135394
0.0 3.520798382818238 0.02334075028645368
0.0 3.5138262111335066 0.015952538886137988
0.0 3.5126870058950916 0.013122532324082637
0.0 3.5122740233027616 0.009336226138665183
0.0 3.5113732384728555 0.00798445729956367
0.0 3.506632055885788 0.005548762923251558
0.0 3.5150355834531575 0.0011688216584174228
0.0 3.524692474289827 -0.004006289101281293
0.0 3.4816773665257257 0.0022595584320818482
0.0 3.50973687683826 -0.01851654807716662
0.0 3.5794834116943224 -0.01422709652185625
0.0 3.719415638200679 -0.09081961099308436
0.0 2.9819713249075464 0.020319793391288504
0.0 0.0 0
12.06
0.0 0.0 0
0.0 2.6900779302665936 0.015418880675347206
0.0 3.7012162744354895 0.13155450973932042
0.0 3.605453866872663 0.04651038677468814
0.0 3.544622461510699 0.05021840863030281
0.0 3.462149504333225 0.030650480304037418
0.0 3.477409884176526 0.02201384780566353
0.0 3.504398375286994 0.023339055488814046
0.0 3.497399516104577 0.015945916152061715
0.0 3.4962657765515273 0.013129375822575276
0.0 3.4958600707597416 0.009345765445853126
0.0 3.49495826719195 0.007993324170401519
0.0 3.490210492306435 0.005557028956869771
0.0 3.4986104845896553 0.0011830347623679877
0.0 3.5083146336856843 -0.004003169954038027
0.0 3.465346702282881 0.002242556122526677
0.0 3.493405417185986 -0.018546511429878662
0.0 3.5632272940302565 -0.01435870697891615
0.0 3.7042734732925027 -0.09173326077044212
0.0 2.961960605950066 0.020035093003018384
0.0 0.0 0
12.07
0.0 0.0 0
0.0 2.665975209091796 0.01572858978349861
0.0 3.6832925383094692 0.1324777170964076
0.0 3.5860405765105603 0.04668016697258283
0.0 3.525124695354437 0.050308937158225014
0.0 3.4425689101500607 0.0306908327665258
0.0 3.4578206321204967 0.02203803109598916
0.0 3.4847614656037798 0.02333737172141706
0.0 3.477738012115451 0.015939313900073155
0.0 3.4766105615649145 0.013136181714818458
0.0 3.476212227577178 0.009355324020342146
0.0 3.475309297590747 0.008002388363362981
0.0 3.470554688327268 0.005565406249592824
0.0 3.4789503709646814 0.0011970705269564923
0.0 3.4886991912078846 -0.004000198228101425
0.0 3.4457744872038725 0.0022254017163131816
0.0 3.4738262931648762 -0.01857742062663372
0.0 3.543698221384513 -0.014482931289045408
0.0 3.6858306118901467 -0.09262394216069074
0.0 2.9386235945729986 0.01975162019665347
0.0 0.0 0
12.08
0.0 0.0 0
0.0 2.6386951375727334 0.016034990840226627
0.0 3.6621208177531903 0.13337131007914343
0.0 3.563429932380893 0.04684040258252227
0.0 3.50245474148333 0.05039930006679296
0.0 3.4198240365515735 0.030731019227087517
0.0 3.435071314643474 0.022061793226205845
0.0 3.461967507676638 0.023335641229960735
0.0 3.454921606048144 0.015932696601721637
0.0 3.4538012899498125 0.013142919990848642
0.0 3.4534104377094184 0.009364883691560383
0.0 3.452506279582853 0.008011648748332415
0.0 3.4477445693708035 0.005573915415271983
0.0 3.4561351389442185 0.0012109743439074612
0.0 3.4659259760853436 -0.003997289352747642
0.0 3.4230404240827252 0.0022083259273202346
0.0 3.451079043759535 -0.018608805258613824
0.0 3.5209769500781856 -0.014599230195344226
0.0 3.664161073658438 -0.09348663685446391
0.0 2.912059582495768 0.019470370842496025
0.0 0.0 0
12.09
0.0 0.0 0
0.0 2.6083531141661114 0.01633731257308109
0.0 3.6377854150073548 0.13423068611809968
0.0 3.5377152900762496 0.04699065359231801
0.0 3.4767043732309664 0.05048894672483626
0.0 3.394006842611219 0.030770799189536326
0.0 3.409253946603414 0.0220849937264084
0.0 3.4361086341342646 0.023333805217441078
0.0 3.4290424750682185 0.01592602780455863
0.0 3.427930158415998 0.013149560560605419
0.0 3.4275469124520668 0.009374426140555624
0.0 3.426641430897648 0.0080211032646133
0.0 3.421872330671638 0.005582576679113169
0.0 3.4302569579351476 0.0012247926807075404
0.0 3.4400871013782846 -0.003994357104210991
0.0 3.39723651974396 0.0021915574226271666
0.0 3.425255544725919 -0.01864020026651002
0.0 3.4951566370070632 -0.014707124589399715
0.0 3.639351500545463 -0.09431662515733935
0.0 2.8823794691840043 0.01919232299532148
0.0 0.0 0
12.1
0.0 0.0 0
0.0 2.5750750695298827 0.01663479509989249
0.0 3.6103830970253674 0.13505158343290988
0.0 3.5090019976065214 0.04713055342709091
0.0 3.4479773193086225 0.050577338579432564
0.0 3.3652212072901366 0.03080993447042075
0.0 3.380472444709936 0.022107493301040504
0.0 3.407288866732623 0.02333180436803143
0.0 3.400204677114492 0.015919270490378466
0.0 3.3991012418643116 0.01315607346703417
0.0 3.398725740894125 0.009383933001982743
0.0 3.3978188475527045 0.00803074891976426
0.0 3.3930420479210337 0.00559140964605192
0.0 3.4014198812037644 0.0012385725453600998
0.0 3.411286574741471 -0.003991314451376826
0.0 3.368466695465968 0.0021753209616140363
0.0 3.396459619186232 -0.018671150215862287
0.0 3.4663424349654384 -0.014806197869228908
0.0 3.6115008157200155 -0.09510951823086794
0.0 2.849705272037926 0.018918442478910218
0.0 0.0 0
12.11
0.0 0.0 0
0.0 2.5389969276266457 0.016926681454370682
0.0 3.5800227158590734 0.13583010580257776
0.0 3.4774069395569374 0.047259808384637385
0.0 3.416388827412888 0.05066395360558645
0.0 3.3335824933626697 0.03084819109333449
0.0 3.3488421923458174 0.022129154897109864
0.0 3.375623681075706 0.023329579371808733
0.0 3.368523715763609 0.015912387434810125
0.0 3.3674300582700893 0.013162429096655022
0.0 3.36706245476156 0.00939338596643182
0.0 3.3661540687153364 0.008040581795411396
0.0 3.36136924227751 0.005600433077682356
0.0 3.369739411035002 0.001252360955281179
0.0 3.379639863475288 -0.003988074410267721
0.0 3.3368463515806717 0.002159835606290968
0.0 3.364806602043295 -0.018701213297000824
0.0 3.434651042229394 -0.014896097387294414
0.0 3.5807198315456286 -0.09586128512810338
0.0 2.8141696077174316 0.018649687551755778
0.0 0.0 0
12.120000000000001
0.0 0.0 0
0.0 2.500264046698398 0.01721221047675452
0.0 3.5468247767105354 0.13656274198399224
0.0 3.44305803828966 0.047378196217564165
0.0 3.3820651836385487 0.05074829037781598
0.0 3.299217067447961 0.03088534109909255
0.0 3.3144895605747893 0.02214984474607051
0.0 3.341239527607067 0.023327071441821303
0.0 3.334126061423294 0.015905341562248838
0.0 3.3330430899091885 0.01316859838449679
0.0 3.3326835496089964 0.009402766881801772
0.0 3.331773597910813 0.008050597059859683
0.0 3.3269804017010105 0.005609664681133651
0.0 3.335342020188684 0.001266204418604925
0.0 3.345273415823587 -0.0039845508929821
0.0 3.302501888223398 0.0021453130251539174
0.0 3.330422860208753 -0.018729965002689482
0.0 3.400210208589322 -0.014976535021680702
0.0 3.5471308079255124 -0.09656827447110275
0.0 2.775915145830976 0.018387012472020844
0.0 0.0 0
12.13
0.0 0.0 0
0.0 2.4590306410611373 0.017490611243303096
0.0 3.5109209552238516 0.13724637976311527
0.0 3.406093714555298 0.04748556394436265
0.0 3.3451431898690713 0.05082987171968763
0.0 3.2622617783070846 0.030921164247362923
0.0 3.2775513874807842 0.022169433363741137
0.0 3.3042733110159466 0.02332422281523338
0.0 3.2971486309942106 0.015898096290414842
0.0 3.2960772630666537 0.01317455301064609
0.0 3.2957259645001074 0.009412057852657979
0.0 3.2948143827171092 0.00806078898766594
0.0 3.290012460749486 0.005619120913353716
0.0 3.2983646317896445 0.0012801484361010483
0.0 3.3083241406572763 -0.003980659536949817
0.0 3.2655701843858456 0.002131955911080204
0.0 3.293445270822369 -0.018757001443842968
0.0 3.3631582001820677 -0.015047286918612643
0.0 3.5108669626864284 -0.09722723071523826
0.0 2.7350940362521676 0.018131369834263757
0.0 0.0 0
12.14
0.0 0.0 0
0.0 2.4154591846790887 0.01776109914572181
0.0 3.4724535659801923 0.13787831471031337
0.0 3.36666231002292 0.047581824978701136
0.0 3.3057696014980986 0.05090824789739909
0.0 3.2228633957406934 0.030955449588206445
0.0 3.2381744181584518 0.022187796493995427
0.0 3.264871830374299 0.023320977230900028
0.0 3.257738228311354 0.015890615859311313
0.0 3.2566793885382257 0.013180265585937607
0.0 3.2563365224869085 0.00942124133663134
0.0 3.2554232552554843 0.008071150986334312
0.0 3.2506122411465213 0.005628816803937146
0.0 3.2589540599590454 0.00129423703130826
0.0 3.268938847853995 -0.003976318501187174
0.0 3.226198037596225 0.002119956531419561
0.0 3.2540206598153816 -0.01878194227169103
0.0 3.3236432256265287 -0.015108192467296626
0.0 3.4720719360024903 -0.0978353050380607
0.0 2.6918673113978877 0.017883711603960944
0.0 0.0 0
12.15
0.0 0.0 0
0.0 2.3697197975346542 0.01802287367122161
0.0 3.4315749845421837 0.1384562537906394
0.0 3.324921474377855 0.04766695567075103
0.0 3.264100528013904 0.050982999333767175
0.0 3.18117801259522 0.030987996885238515
0.0 3.1965147078470624 0.02220481598357213
0.0 3.223191182491341 0.02331728037645419
0.0 3.216050947845161 0.01588286563986989
0.0 3.215005565403601 0.013185709824570027
0.0 3.214671334366593 0.009430300236992675
0.0 3.2137563359548156 0.008081675630220204
0.0 3.2089358555978156 0.005638765799215547
0.0 3.2172664136642353 0.0013085123157084823
0.0 3.2272736518552354 -0.003971449217375781
0.0 3.184541566721697 0.0021094954257619347
0.0 3.2123052033458883 -0.01880443318299481
0.0 3.281822826117701 -0.015159152578133333
0.0 3.4308992111888093 -0.09839006097587302
0.0 2.6464042649050232 0.017644988827055508
0.0 0.0 0
12.16
0.0 0.0 0
0.0 2.3219896158993327 0.01827511787720322
0.0 3.3884470257588073 0.13897831405058317
0.0 3.281037519769878 0.04774099135649462
0.0 3.220300799148587 0.05105373882911912
0.0 3.1373704125504465 0.031018617875611904
0.0 3.152736990864287 0.02222038057711392
0.0 3.1793961311350367 0.02331308029879023
0.0 3.172251544304593 0.0158748124181287
0.0 3.171220550712026 0.013190860701721438
0.0 3.1708951683560076 0.009439217990613572
0.0 3.169978403229195 0.008092354701670563
0.0 3.1651480774963385 0.005648979629913171
0.0 3.1734664664271506 0.001323014094929632
0.0 3.183493341045658 -0.003965977084901966
0.0 3.140765580551219 0.0021007402640264594
0.0 3.1684637948001715 -0.018824147993148885
0.0 3.23786323227547 -0.015200127342777425
0.0 3.3875114945078506 -0.09888947500794638
0.0 2.598881808267834 0.01741615003943945
0.0 0.0 0
12.17
0.0 0.0 0
0.0 2.2724521477251614 0.018516999502705973
0.0 3.3432402813821436 0.13944301666452744
0.0 3.2351847455178224 0.04780402201095113
0.0 3.174543299451719 0.05112011328534821
0.0 3.0916134065148113 0.031047137355640277
0.0 3.107014018149741 0.022234386623418603
0.0 3.1336594449221575 0.02330832777271183
0.0 3.126512770936201 0.015866424651382206
0.0 3.1254970978722283 0.013195694594557252
0.0 3.1251807884750287 0.00944797865063494
0.0 3.1242622318594035 0.008103179239397488
0.0 3.119421679307294 0.005659468204245272
0.0 3.127726994683094 0.0013377795210634397
0.0 3.1377707157517 -0.0039598321004778395
0.0 3.0950429149688277 0.0020938448745540877
0.0 3.122669380207996 -0.01884079027005281
0.0 3.1919386906735685 -0.015231133159419652
0.0 3.342080056922505 -0.09933193235577022
0.0 2.5494838071379546 0.01719813844448455
0.0 0.0 0
12.18
0.0 0.0 0
0.0 2.2212966145096464 0.018747673612667312
0.0 3.296133420357905 0.13984927667688762
0.0 3.187544736088629 0.04785618759949244
0.0 3.127008274291794 0.051181804938647636
0.0 3.0440871405946646 0.031073394084570976
0.0 3.0595258663680194 0.022246738685882127
0.0 3.086161206817274 0.023302976623493357
0.0 3.079014689451486 0.015857672693406044
0.0 3.078015266676657 0.013200189405373505
0.0 3.077708264567842 0.009456566963270546
0.0 3.07678790300668 0.008114139594028758
0.0 3.0719367425620367 0.005670239527894968
0.0 3.0802280877201 0.0013528427952393253
0.0 3.0902858977953525 -0.003952949414566753
0.0 3.047553741665489 0.0020889484488736793
0.0 3.075102265059449 -0.01885409452937538
0.0 3.1442307630894373 -0.01525223940932075
0.0 3.294784040994941 -0.09971621832266474
0.0 2.498400399138917 0.01699188796473433
0.0 0.0 0
12.19
0.0 0.0 0
0.0 2.1687172811330018 0.01896628663135326
0.0 3.2473124554277426 0.14019638881987093
0.0 3.1383056354667525 0.04789767321826821
0.0 3.0778826104149606 0.05123853211503935
0.0 2.9949783787265774 0.0310972415027161
0.0 3.010459221643861 0.022257350052167984
0.0 3.0370880983031108 0.02329698400014476
0.0 3.0299439546366957 0.01584852898656746
0.0 3.0289617080114595 0.013204324665992202
0.0 3.0286642570122653 0.009464968438302693
0.0 3.027742088908203 0.008125225490736392
0.0 3.022879942511277 0.005681299651839143
0.0 3.0311564322507243 0.0013682349235870288
0.0 3.041225614660864 -0.003945269808529555
0.0 2.9984848514589273 0.0020861749267978994
0.0 3.025949395632891 -0.018863826999117306
0.0 3.094927601614538 -0.015263564771272229
0.0 3.2458097363647274 -0.10004150554751887
0.0 2.4458272952007802 0.0167983183061671
0.0 0.0 0
12.200000000000001
0.0 0.0 0
0.0 2.1149127753212604 0.019171981588465576
0.0 3.1969699799212576 0.14048400982233114
0.0 3.087661401113759 0.04792870411054819
0.0 3.0273590942989284 0.051290049530619504
0.0 2.944479763167647 0.031118548263761838
0.0 2.960006641108072 0.02226614314021508
0.0 2.9866326613899368 0.02329031059725956
0.0 2.9794930768042374 0.015838968219350234
0.0 2.9785289264083663 0.013208081622896195
0.0 2.97824127927185 0.009473169412947792
0.0 2.9773173154083175 0.008136426098779981
0.0 2.972443810592619 0.005692652648537251
0.0 2.9807045747731302 0.0013839835287001575
0.0 2.990782461437334 -0.003936740088154498
0.0 2.9480289153952857 0.0020856325625618496
0.0 2.9754036180481345 -0.018869785968090344
0.0 3.0442232028478884 -0.015265273259590628
0.0 3.1953498274426817 -0.10030733758555019
0.0 2.3919650665756182 0.016618329199751793
0.0 0.0 0
12.21
0.0 0.0 0
0.0 2.0600853985463146 0.019363904375633418
0.0 3.145304378815765 0.1407121376527609
0.0 3.0358110407850605 0.04794954064086145
0.0 2.9756356516274622 0.051336148165389436
0.0 2.892789056124303 0.03113719858453063
0.0 2.9083657955185958 0.02227304979973455
0.0 2.934992541716969 0.023282920824419743
0.0 2.927859665330116 0.015828967448557232
0.0 2.926914523679648 0.013211443302955815
0.0 2.9266369415302527 0.009481157108886897
0.0 2.9257112055642693 0.008147730107732556
0.0 2.920825977952358 0.005704300616530603
0.0 2.9290701649634903 0.0014001127176994671
0.0 2.939154143785314 -0.0039273133909538925
0.0 2.89638372689085 0.0020874136699084115
0.0 2.923662918342787 -0.018871801738980076
0.0 2.9923166444601077 -0.015257570068778075
0.0 3.1436026171247753 -0.10051360925922212
0.0 2.3370184198455832 0.016452794005185185
0.0 0.0 0
12.22
0.0 0.0 0
0.0 2.0044404303297236 0.019541210792312417
0.0 3.0925190183004916 0.1408810881595414
0.0 2.98295783551982 0.0479604733034229
0.0 2.9229145712762827 0.05137665474553547
0.0 2.8401083658642725 0.031153092418715726
0.0 2.8557386962855498 0.022278011510318545
0.0 2.8823697160628043 0.023274782923222638
0.0 2.8752456565858946 0.01581850618617635
0.0 2.874320426941111 0.013214394559971544
0.0 2.87405317871099 0.009488919682385768
0.0 2.873125707628742 0.008159125810096946
0.0 2.8682284033250522 0.005716243713056558
0.0 2.876455183405571 0.0014166430069842023
0.0 2.8865427052393273 -0.003916949406331018
0.0 2.8437514282351315 0.002091594541360665
0.0 2.8709296469317778 -0.018869736211977683
0.0 2.939411307460472 -0.015240697304373014
0.0 3.0907712304618227 -0.10066054424427327
0.0 2.281195462378482 0.016302552875737657
0.0 0.0 0
12.23
0.0 0.0 0
0.0 1.9481854280665265 0.019703074148475462
0.0 3.038821418197352 0.14099146958471184
0.0 2.9293085521491444 0.04796181783574246
0.0 2.869401717242627 0.051411430874021335
0.0 2.786643360697205 0.031166145464055307
0.0 2.8023309102702982 0.022280979479132667
0.0 2.828969707623071 0.02326586903303084
0.0 2.82185652961498 0.015807566451578516
0.0 2.820952104369297 0.013216922102586707
0.0 2.8206954662268013 0.009496446267532955
0.0 2.8197663107526276 0.008170601189937154
0.0 2.814856588615591 0.005728480213858999
0.0 2.8230651570047356 0.0014335913028109104
0.0 2.8331537421993676 -0.003905614509330864
0.0 2.7903377248169208 0.002098235534500273
0.0 2.8174097308488197 -0.01886348212950032
0.0 2.885714087523911 -0.015214929675055186
0.0 3.0370628023143262 -0.1007486703697929
0.0 2.2247069608175263 0.01616840569113507
0.0 0.0 0
12.24
0.0 0.0 0
0.0 1.8915295271003596 0.01984869325040483
0.0 2.9844224132405364 0.1410441554779168
0.0 2.875072650070756 0.047953910544766026
0.0 2.8153057332280373 0.05144037187009755
0.0 2.7326024754277243 0.03117628902516638
0.0 2.7483507669096467 0.022281914647331365
0.0 2.775000793575719 0.023256155212376898
0.0 2.767900514050846 0.015796132794116912
0.0 2.767017773175657 0.013219014505750698
0.0 2.7667720279331345 0.009503727012885824
0.0 2.7658412528765224 0.008182144017348812
0.0 2.7609187866515406 0.005741006598485386
0.0 2.7691083665582426 0.0014509709339928206
0.0 2.7791956110920597 -0.0038932818128271517
0.0 2.7363510915737668 0.0021073813132115077
0.0 2.76331187833691 -0.018852962023922896
0.0 2.831434599963997 -0.015180570240114141
0.0 2.9826876544093395 -0.10077879315121593
0.0 2.1677655973649026 0.016051104936994767
0.0 0.0 0
12.25
0.0 0.0 0
0.0 1.834682731272566 0.019977300256148797
0.0 2.929535299714624 0.14104025630518346
0.0 2.8204614785070157 0.047937103713349985
0.0 2.7608372368230265 0.05146340528504989
