Line output v1.0 
-75.54229704434712 2.2020615124119263 0.0034033756536253723
-75.5411081483003 2.2029173345490416 0.0019288559472890536
-75.54009742442854 2.20313620738478 0.000321954614960731
-75.53912669672798 2.2024562062886455 -0.001496044240938538
-75.53929993502312 2.2041333275698314 -0.006143284324593465
-75.5386480199992 2.1983496997221286 -0.007543378764056218
-75.54516104847654 2.2108951139751083 -0.02223818473705413
-75.54745717157974 2.1915319611327546 -0.01755059156211096
-75.58297925965611 2.2381840464305824 -0.05203201013815394
-75.65893802939786 2.2243293750645754 -0.016146682677029
-75.60004419598354 2.028303471651348 -0.14505083637305063
-75.75013156048125 0.0 0
6.3500000000000005
-72.92021424281441 0.0 0
-72.7757621873176 1.9883571801554072 0.12838617932996588
-72.83748173110263 2.1960997091924312 0.023055646049686046
-72.75431081764981 2.1777541696088853 0.0531269976882459
-72.71852254152572 2.1533502354192646 0.028083285903985986
-72.70405299404707 2.148113293029741 0.021092065223232523
-72.69976250903422 2.14964482168975 0.014774427871199413
-72.6957407111475 2.151439397632212 0.00774334276225685
-72.6937340966224 2.155077328113431 0.005831084863927204
-72.69191103035338 2.1557161865086845 0.0033652140592795284
-72.69064678740871 2.15657717280798 0.0019040813747960518
-72.689611482431 2.1567879428342493 0.000310901875453961
-72.6886662898871 2.1560817565700243 -0.001491054865245606
-72.68892163349035 2.157738750045876 -0.0061349740719146085
-72.68845528850885 2.151896417304315 -0.007509751115359811
-72.69521250683714 2.1644026905073193 -0.022189324710468344
-72.69801062269515 2.1449626148786307 -0.01742508640114791
-72.7337948281893 2.1915330404389515 -0.051722621344620745
-72.81116311935843 2.1771733073764254 -0.015528224069520036
-72.76680941675966 1.9821024640863876 -0.14474761303010783
-72.91402442864364 0.0 0
6.36
-69.79843811795607 0.0 0
-69.6568553086048 1.9440844817235536 0.12806622884823987
-69.70570753036895 2.1508763191636833 0.022512337273652837
-69.62183361658188 2.1330096298174297 0.05281883738170378
-69.58599323259558 2.1086755175649667 0.0279214146537887
-69.57110991033258 2.103476451313409 0.020973849264827937
-69.56648244561929 2.105074475640572 0.014684187604820128
-69.56222124743194 2.1069271170783552 0.007669352019223227
-69.56003915770452 2.1105963201641034 0.00577959307200336
-69.55810479859167 2.1112423388656976 0.0033264568717662427
-69.55677428249768 2.112108350678788 0.0018791628065840324
-69.5557236439451 2.112310882537401 0.0003001620646977513
-69.55481365827389 2.1115783181001317 -0.0014851547919308465
-69.55516167016813 2.1132146919969936 -0.006124842787813236
-69.55489077786686 2.1073130829231124 -0.0074730525758187295
-69.56190348521417 2.119779093031691 -0.022135716650864876
-69.56520622060931 2.1002586187015138 -0.017291359259690352
-69.60125047722791 2.1467440206089394 -0.051401199495111266
-69.67988446247675 2.1318520460841075 -0.014866572526949758
-69.64995727607646 1.9377187961774456 -0.14436896338230704
-69.79427584150751 0.0 0
6.37
-66.40466754411783 0.0 0
-66.26598724279522 1.9018037673858725 0.12768312431726245
-66.30208635529044 2.1076608234838856 0.021931410366080602
-66.2176465590123 2.0903015631943993 0.05250090034867739
-66.1817746386665 2.066042319560141 0.027752662351792898
-66.16649713754506 2.060883825406581 0.020851279687395533
-66.16154667308956 2.062549274544233 0.014591337894928195
-66.15705668258111 2.0644598638954714 0.007593617856245029
-66.15470963702155 2.0681602649712416 0.0057270730400243094
-66.1526733607286 2.0688133765865393 0.0032871821550247
-66.15128604594348 2.0696842765570036 0.0018541826610106449
-66.1502294368137 2.0698784526299354 0.00028982220018518924
-66.1493641085756 2.069119355757597 -0.001478252781255846
-66.14981481631003 2.0707346944864358 -0.006112799483587972
-66.14974810699127 2.06477334513635 -0.007433202426118156
-66.15702605576013 2.0771981315289656 -0.022077294402666318
-66.16083327385306 2.0575941422807835 -0.01714952239987937
-66.19713239238456 2.103991469981588 -0.05106815833999629
-66.27688331033553 2.088542103384478 -0.014162415375479276
-66.26122681717158 1.895325622554954 -0.14391654564873432
-66.40264030851033 0.0 0
6.38
-62.751642405314406 0.0 0
-62.615882135549064 1.8616805825465323 0.12723835214749207
-62.639382425826405 2.0666220500800616 0.021313543817472958
-62.55451842315269 2.0497967605153495 0.05217376960311816
-62.51863935435098 2.0256169755312365 0.02757736556909577
-62.50299045665369 2.0205014368137166 0.02072453523318485
-62.497733286702896 2.022235072247848 0.014495976862345633
-62.49302670316681 2.024203421375602 0.007516235097695123
-62.490526355454726 2.027934899750435 0.005673607489467446
-62.488398249051954 2.0285950168234317 0.003247471193889863
-62.48696399757057 2.0294706699760328 0.0018292244444728261
-62.48591083375241 2.029656391102692 0.0002799682116556071
-62.4850992732477 2.0288706464140462 -0.001470261287222511
-62.48566197630978 2.0304646121247925 -0.006098761488589627
-62.485806738647476 2.024443168102599 -0.007390134972470079
-62.49335767975576 2.036825937160917 -0.02201401489915133
-62.49766581106842 2.0171356922797403 -0.01699972752033277
-62.53421033512637 2.0634422441538023 -0.0507239841203014
-62.614922433683226 2.047412367686577 -0.013416636527877505
-62.613337400501536 1.8550888760322717 -0.1433921145421552
-62.75185323257234 0.0 0
6.390000000000001
-58.8530424468855 0.0 0
-58.72020337793349 1.8238726239488068 0.12673348849044708
-58.731300547941785 2.0279205829946623 0.020659618752439338
-58.646160582315666 2.0116537650947457 0.05183810591532054
-58.61030351125641 1.9875575360711544 0.027395903801524214
-58.59430967337629 1.9824870097094809 0.020593819722669132
-58.58876471540055 1.9842894233363757 0.014398217476774906
-58.58385551249217 1.9863152755662652 0.007437308439349337
-58.58121474463449 1.9900776661054387 0.005619285380514482
-58.57900564062126 1.9907446818221528 0.0032074086051744177
-58.57753468339105 1.991624956739754 0.0018043724298562134
-58.57649436643066 1.9918021429242223 0.00027068416721406116
-58.57574522098107 1.9909896739191413 -0.0014610977535743962
-58.57642829516046 1.9925620077664938 -0.006082656468742826
-58.57679008489046 1.9864802257079472 -0.007343802582400969
-58.584619310093416 1.998820355864395 -0.0219458629263067
-58.58942067900408 1.979041503930859 -0.016842172697214282
-58.62619572872836 2.0252549618387383 -0.05036924817133547
-58.707704104745 2.008623487411637 -0.012630337974272616
-58.7199466018335 1.8171666467367158 -0.14279751378243027
-58.85558871082039 0.0 0
6.4
-54.72344416776026 0.0 0
-54.593510600315845 1.7885291406845696 0.1261701943767513
-54.59244313558497 1.9917081733821544 0.01997073750509995
-54.50718408007512 1.9760222888266137 0.05149465792743155
-54.47138382138702 1.9520131860222294 0.02720870437960887
-54.455075635962366 1.946989390439594 0.020459365229306175
-54.44926472043777 1.9488610036418523 0.014298189600430819
-54.444168814672025 1.9509440362784143 0.0073569535642851736
-54.44140181862125 1.9547371314573578 0.005564202439353112
-54.43912331892608 1.9554109205673589 0.0031670823851909914
-54.43762622928394 1.9562956906527464 0.0017797112771761104
-54.436608073257766 1.956464281758973 0.0002620514486037561
-54.43592940117142 1.955625050682901 -0.0014506859539199061
-54.43674010228924 1.9571755737909737 -0.006064424472941576
-54.43732245419416 1.951033322272478 -0.007294178737427341
-54.4454323453967 1.9633303684511734 -0.021872855882245235
-54.45071450920139 1.9434609590194885 -0.016677109329920673
-54.48769864172025 1.989579421233371 -0.050004619517393774
-54.56982702378265 1.9723272817455957 -0.011804861250051743
-54.59560707709577 1.7817085813120852 -0.14213467073503344
-54.728416292644035 0.0 0
6.41
-50.378276810915665 0.0 0
-50.251215774643974 1.7557903565961341 0.12555021246374404
-50.23826631093742 1.9581271784890542 0.01924824171422083
-50.15305573078285 1.9430426550166584 0.051144271821329496
-50.11735361379392 1.9191236894984878 0.02701624701641165
-50.10076622574604 1.914147994366217 0.020321434999760475
-50.09471435287356 1.9160890581208756 0.014196041851892436
-50.08944974781103 1.918228885467413 0.007275298114394514
-50.086572087426546 1.9220524378358945 0.0055084615603552
-50.08423657202262 1.9227328577895852 0.003126583854784478
-50.082724227375714 1.9236220026099247 0.0017553255704567821
-50.081737377636905 1.9237819590461909 0.0002541478637825643
-50.08113651840863 1.9229159666268008 -0.0014389573707403746
-50.082080787345454 1.9244445807490596 -0.006044019977111728
-50.082884935805296 1.9182418406359676 -0.007241261038442181
-50.091274531861906 1.9304955380301285 -0.021795048410301648
-50.09701965093745 1.9105340311317696 -0.016504848894270174
-50.134183769596184 1.9565560430839335 -0.04963087713002674
-50.21674229791372 1.938666179182352 -0.010941808559698903
-50.25572250687237 1.7488553034801266 -0.1414055932108753
-50.38575680773908 0.0 0
6.42
-45.83377741934438 0.0 0
-45.70953839362739 1.7257869154757632 0.1248753653951048
-45.685035050174555 1.9273100294358363 0.018493729618532934
-45.60005321139249 1.9128452688877926 0.05078790021393493
-45.56449783442661 1.8890188629830347 0.026819067804202984
-45.547671296552735 1.884092280853492 0.020180326007088245
-45.54140685323917 1.886102876870773 0.014091943229237935
-45.535993757619764 1.8882990537420699 0.0071924824899645134
-45.5330224121549 1.8921527787741648 0.005452173076009428
-45.530643035598054 1.8928396710678603 0.003086007511986926
-45.52912657244149 1.8937330777755488 0.001731299295831136
-45.52817992301025 1.8938843811687005 0.0002470467374693094
-45.52766337239048 1.8929916662352004 -0.0014258525540223343
-45.52874565249085 1.8944983541113802 -0.006021413839881231
-45.529770275095245 1.8882352183752396 -0.007185074041391164
-45.538434875900684 1.900445485519643 -0.0217125367225177
-45.544619142999146 1.8803907589846478 -0.016325769237900873
-45.58192549759283 1.9263153413050598 -0.04924892144062642
-45.66470856812848 1.9077726846523515 -0.010043063144207972
-45.716502725489256 1.7187378573368959 -0.1406123684211216
-45.843837370528476 0.0 0
6.43
-41.10694425498676 0.0 0
-40.985459036185816 1.6986393510360895 0.12414755588070026
-40.94977671064701 1.8993787290359958 0.017709072440199983
-40.86521852488842 1.8855501170353355 0.05042661028436176
-40.82986644908687 1.8618180776813835 0.02661776287750729
-40.81284607067522 1.8569412574852266 0.020036371477964714
-40.80640107477717 1.8590213003012737 0.013986084923329433
-40.80086207173164 1.8612733259511978 0.007108660969225671
-40.79781554366337 1.8651569051923693 0.0053954554184330724
-40.79540630601553 1.865850096853225 0.0030454513442207017
-40.793897158030504 1.8667476616173546 0.0017077158359181993
-40.79299935981402 1.8668903154228806 0.00024081657340009534
-40.792572743731526 1.865970954367476 -0.0014113218495792007
-40.79379590623101 1.867455779727785 -0.005996594539124164
-40.79503698796136 1.8611324527244215 -0.0071256712693902316
-40.803967895607116 1.873299393783607 -0.021625461921875096
-40.810561127572306 1.8531507483725866 -0.016140319677761226
-40.84796251670378 1.8989774216998294 -0.04885978426497325
-40.93074681794219 1.8797688756869206 -0.00911080812169153
-40.994918607724486 1.6914771745059307 -0.13975716390733886
-41.11964614737892 0.0 0
6.44
-36.21548690486528 0.0 0
-36.09666967363039 1.6744575850442571 0.12336876894650046
-36.05023136462981 1.87444438211587 0.016896430415944904
-35.96630837444855 1.861266298255515 0.050061592093153556
-35.9312249310663 1.8376297933391883 0.02641299308381942
-35.914061831984334 1.8328030155013837 0.019889944969682587
-35.907472442890835 1.834952255231887 0.013878684085661076
-35.90183297190273 1.8372595774005513 0.007024005049026339
-35.898731733452664 1.8411726616096016 0.005338438138023199
-35.8963079076955 1.841871966536615 0.0030050196257135954
-35.894818216403806 1.8427735956937021 0.001684660553759592
-35.89397807030468 1.8429076254721117 0.00023552338846188567
-35.89364651335295 1.8419617313011218 -0.001395323389758842
-35.89501218607894 1.8434248382445517 -0.005969566581667596
-35.896463297067854 1.8370416342444646 -0.007063134313542729
-35.90564798155334 1.8491655402334777 -0.021534010268308108
-35.91261365287672 1.8289227024185295 -0.01594902290085372
-35.950053099693115 1.8746515083686455 -0.04846463517791585
-36.032596108283634 1.8547659270088088 -0.008147542148864048
-36.10865804762823 1.667183565213686 -0.13884222982591624
-36.23088825545426 0.0 0
6.45
-31.177778791979794 0.0 0
-31.061526327662122 1.6533404545207762 0.12254107581355832
-31.004804260321215 1.8526067583854986 0.016058266913804454
-30.92174628894523 1.8400915859603397 0.049694165178648
-30.88700608552916 1.816551123777967 0.026205487647860022
-30.869757509572345 1.8117742968027744 0.01974146389233746
-30.863064332977583 1.8139923223828658 0.0137699873705438
-30.857352989842422 1.8163543412959968 0.006938706780331642
-30.854219763849663 1.8202965534003623 0.005281265054539658
-30.851798172292174 1.8210017734049158 0.002964825976195559
-30.85034105913226 1.821907384176796 0.0016622237466525306
-30.84956778220509 1.8220328374013506 0.00023123351475713198
-30.84933616154872 1.821060558257952 -0.001377820520056182
-30.85084495822736 1.8225021698758144 -0.005940348206939365
-30.852497454751713 1.8160595107823867 -0.0069975710464708725
-30.86191967846157 1.8281408595925661 -0.021438412229464066
-30.86921497433716 1.807803981995261 -0.015752475191344435
-30.90662552498623 1.853435499835529 -0.048064785359022
-30.98866422987293 1.8328636655746573 -0.007156092328719482
-31.076076725254392 1.6459562362797666 -0.13786990291960108
-31.19593638069946 0.0 0
6.46
-26.012817736309387 0.0 0
-25.89900958708436 1.6353752631614535 0.12166663698302398
-25.832525586590208 1.8339538825266928 0.015197355363691066
-25.75058117562174 1.822112017438291 0.04932577668454394
-25.716267305127467 1.798667429991102 0.025996039333585963
-25.69899561682323 1.7939400891097328 0.01959138445053038
-25.692242659930063 1.7962263326477523 0.013660265737765768
-25.686490104421747 1.7986424056494739 0.006852973220390201
-25.68334873587772 1.8026133441724355 0.005224088542821787
-25.68094661399153 1.8033242704348424 0.0029249875451008043
-25.6795350310424 1.8042337919950613 0.0016404947187577017
-25.678837100468225 1.8043507381626234 0.00022800757478107244
-25.678708888060957 1.8033522561126807 -0.0013587879204724485
-25.680359248477412 1.8047726732108373 -0.005908977549504366
-25.682201126731485 1.7982710863384013 -0.006929121869128138
-25.691839801584734 1.8103105424201889 -0.021338948785975653
-25.69941453987611 1.7898802028549274 -0.015551352671636522
-25.73671815817363 1.8354155622317998 -0.04766169537830966
-25.817967207503983 1.8141501639099034 -0.006139628839750121
-25.9161372223082 1.6278828454341219 -0.13684261453920726
-26.03376952184793 0.0 0
6.47
-20.740167695932133 0.0 0
-20.628666573823708 1.6206373640856362 0.12074770623680046
-20.552992385040003 1.8185616573710714 0.014316782678140965
-20.47242924232092 1.8074015155787015 0.04895799683651861
-20.438632799835133 1.7840519458766217 0.02578549840637456
-20.42140500044501 1.7793732537370153 0.019440196241959518
-20.414639272034226 1.7817269959742936 0.013549809421205674
-20.408877863693114 1.784196442836736 0.0067670213285910795
-20.405752961696766 1.7881956858594596 0.005167064423084636
-20.403387614859792 1.7889121009147086 0.00288561989381918
-20.40203400371746 1.7898254759474341 0.0016195566034282061
-20.401418817774488 1.7899340071621912 0.00022589525482990348
-20.401395744463564 1.7889095374510973 -0.0013382168707138276
-20.403183598094106 1.7903091376255236 -0.00587551785850739
-20.40519917086465 1.783749253859265 -0.006857964873329993
-20.41502803143678 1.7957476678533772 -0.021235956409717077
-20.422824384788278 1.7752248674609448 -0.015346415863872049
-20.45993164667123 1.8206657572818812 -0.04725698035890455
-20.540082307859915 1.798701369168187 -0.0051016764511712534
-20.64836245877561 1.6130390901628076 -0.13576290080373787
-20.763926307709063 0.0 0
6.48
-15.379898155869833 0.0 0
-15.270550614728778 1.6091897812384994 0.11978663696328207
-15.186308200208066 1.8064935261266266 0.013419951584591338
-15.107413648470727 1.7960215487687499 0.04859251527654233
-15.074233525423548 1.7727654418343892 0.025574769395468818
-15.05712119898316 1.7681341907195902 0.019288420655909383
-15.050392811432943 1.7705545670961071 0.013438927300196813
-15.044656792372354 1.773076675543842 0.006681077594944825
-15.041573935764328 1.777103784763324 0.005110351702765116
-15.039262969529611 1.7778254646183171 0.0028468368572181946
-15.037979511105256 1.7787426509717508 0.001599486309225617
-15.037453664163147 1.7788428826368627 0.00022493537927288664
-15.037536029101648 1.77779267306756 -0.0013161149951574688
-15.039455145562602 1.7791719097509948 -0.0058400568979053895
-15.04162545546575 1.7725544617859277 -0.006784314879042111
-15.051613522940995 1.7845128697433508 -0.021129825548316272
-15.059566596912925 1.763899030083149 -0.015138507369654162
-15.096377335712011 1.8092477032119862 -0.04685240744597592
-15.175097521649406 1.7865807655348498 -0.004046118560512557
-15.29278583101087 1.6014883292541642 -0.13463341284221422
-15.406455089586329 0.0 0
6.49
-9.95252880461759 0.0 0
-9.845166061733101 1.6010828697637451 0.11878588949843297
-9.75302740920851 1.7978001730856519 0.012510578555842212
-9.676108065414189 1.7880208286907564 0.048231133990133096
-9.643650124561947 1.7648559261769268 0.02536480570375397
-9.62672882766153 1.7602705415817745 0.019136607593269347
-9.620090554268895 1.7627565487776096 0.013327944817226406
-9.61441568839302 1.7653305801401504 0.0065953763243877025
-9.611401092320445 1.769385104939202 0.005054111050968673
-9.609162114603627 1.770111821283736 0.002808749246793898
-9.607960463404439 1.7710327937010073 0.0015803534498313823
-9.607529522976096 1.7711248653125107 0.00022515517018318682
-9.60771603071275 1.770049195739003 -0.0012925065418369632
-9.609757935441063 1.7714085971808093 -0.005802706463793949
-9.612060788673636 1.7647344178412359 -0.006708422051370476
-9.622172540977457 1.7766540399820745 -0.02102099787529349
-9.630210796103597 1.755950999200894 -0.014928547132045366
-9.666614820880735 1.8012102728542765 -0.04644988888668004
-9.74354954563812 1.7778390742637544 -0.0029771953777169157
-9.869889510589111 1.5932812424134475 -0.13345692777403542
-9.981852058029526 0.0 0
6.5
-4.478961750700911 0.0 0
-4.373400755111518 1.5963540223571737 0.11774803941161521
-4.2740874815774985 1.7925192674238897 0.01159268940351134
-4.199468871844973 1.7834350495688847 0.047875759211746166
-4.167845306756975 1.7603583881313722 0.025156604710568607
-4.151194313187602 1.7558169334686105 0.01898533360965411
-4.144701614865356 1.7583674361033992 0.013217203976154668
-4.139125385219998 1.760992630747182 0.00651016044743826
-4.136206180738352 1.765074111915741 0.004998506076035819
-4.134057154950265 1.7658056340760433 0.0027714665930283515
-4.132948852389495 1.7667303856382266 0.0015622224892877456
-4.1326178298422125 1.7668144613407826 0.00022657284073101012
-4.132906123597339 1.7657136429513949 -0.0012674292464850412
-4.135060703829879 1.767053810772098 -0.00576359837079884
-4.137471388032955 1.7603238311022045 -0.006630566820548973
-4.147667607849816 1.7722060697309228 -0.020909959525569084
-4.1557139669805405 1.7514160775069383 -0.014717523113671808
-4.191592514954046 1.7965893287155408 -0.04605146932173816
-4.2663651935628994 1.7725139920706574 -0.001899495700358129
-4.400546531582058 1.5884555300617629 -0.1322363588154193
-4.511003286976083 0.0 0
6.51
1.0195832087435552 0.0 0
1.1235384145584844 1.5950274155152693 0.11667578778389968
1.2292562817790393 1.7906752500256669 0.010670603120103648
1.3012317761971461 1.7822866741113168 0.04752838695477227
1.3319037992519596 1.759294585464298 0.02495120063175296
1.348202126332484 1.7547947668540587 0.018835199176064344
1.3544913432895411 1.7574085036235545 0.013107063206492275
1.3599297437269708 1.760084085623793 0.006425682701052939
1.3627253976292384 1.7641920582885402 0.004943705260835509
1.3647659437519715 1.764928154561659 0.0027350997808740555
1.3657691805020518 1.765856697532458 0.0015451559652104009
1.3659954660635052 1.7659329661842675 0.0002292014201458562
1.3656083577993243 1.7648073403690814 -0.0012409298065958196
1.3633523025904208 1.7661289475263262 -0.005722878802595545
1.3608603076268446 1.7593441946052313 -0.006551052757228101
1.3506215939926833 1.7711906311872891 -0.020797231475502942
1.3426483777824607 1.750316343020685 -0.014506477452397151
1.3074205103712147 1.7954075006883352 -0.045659304492797405
1.23520510960495 1.7706299677321113 -0.0008179347155610893
1.09404491293834 1.5870356508299666 -0.13097476788885878
0.9848813263479224 0.0 0
6.5200000000000005
6.521636242266823 0.0 0
6.624193367291352 1.5971138120446644 0.11557196957282483
6.735498506880496 1.7922791664740494 0.009748917778137477
6.804472895354249 1.7845847596964513 0.04719108739469208
6.834072679009088 1.7616728745612444 0.02474965437645321
6.849933916962302 1.7572120466759011 0.01868682266334954
6.855960024104152 1.7598876365620209 0.01299789387880953
6.861220229700989 1.762612818073959 0.006342203387967266
6.863863580170697 1.766746814183936 0.00488988056008744
6.86577688693167 1.76748725286191 0.0026997604050519527
6.86666341917372 1.768419619211232 0.001529214457972661
6.866780522564587 1.768488294209085 0.0002330493220473901
6.866298292878896 1.767338231258743 -0.001213062662043592
6.863953077802157 1.7686420196373358 -0.00568070604997804
6.861407998294457 1.7618036143005438 -0.006470202936788582
6.851171267454565 1.7736160057907873 -0.020683363590928122
6.843356023259835 1.7526604763174205 -0.014296496477836651
6.808909400793647 1.7976740082874918 -0.045275644382645946
6.7396638290125885 1.7721980301984903 0.0002622626666942779
6.592438527903741 1.589032617698185 -0.12967537651893848
6.484344896380478 0.0 0
6.53
12.00555535436197 0.0 0
12.106932336164569 1.602610409968625 0.11443956237772195
12.222962229828491 1.7973285438194666 0.008832485964779768
12.288564984127325 1.7903248318464016 0.04686598353665146
12.316970284039948 1.7674880875165773 0.024553040797573786
12.332309103486892 1.7630632604644885 0.018540832397747217
12.338011507024468 1.7657992090299441 0.012890075088109201
12.343052510140186 1.7685731944146241 0.006259986572426876
12.345514607484017 1.7727327448422765 0.00483720458391543
12.347281966308891 1.7734772949999906 0.002665558819569501
12.348040427001502 1.7744135367155478 0.0015144553466729723
12.348044386369956 1.77447485569395 0.00023811979106394023
12.347471470547047 1.77330075345071 -0.0011838898021450767
12.345050440929054 1.7745875312304922 -0.005637249170494789
12.342481968028505 1.76769668585576 -0.006388357075140052
12.332293731475666 1.7794769603701237 -0.020568929091918025
12.324723960074152 1.7584436359842588 -0.01408870024747091
12.291192698994193 1.80338453163814 -0.04490281270660886
12.225343623345326 1.7772156619634434 0.0013355875071947704
12.073016293106996 1.5944438442338325 -0.12834157877467192
11.965760420345083 0.0 0
6.54
17.44961451716923 0.0 0
17.5500376481206 1.6115007429404198 0.11328169057194444
17.669889088577357 1.805807320871646 0.007926373117482677
17.731742034082224 1.799488810917645 0.0465552185399573
17.758832242719848 1.7767214619750207 0.02436242931378776
17.77356429511589 1.7723293095232597 0.018397854852602376
17.778882623003845 1.775124015477663 0.01278398627995448
17.783663524739836 1.777946005300163 0.006179295188499982
17.78591570380696 1.7821306416195133 0.00478584748380889
17.787518710848808 1.7828790736626838 0.0026326025026561293
17.788138076821923 1.7838192627915752 0.0015009324248527072
17.78802531213741 1.7838734870705528 0.0002444117894265754
17.787366597137257 1.782675769325197 -0.001153478467621126
17.784883618939652 1.7839464078803091 -0.0055926837030918376
17.782322088112014 1.7770044239854592 -0.006305864559329743
17.772229650826787 1.7887546757354664 -0.020454513371913226
17.76499356501385 1.7676473867249676 -0.013884223898329754
17.73251206341806 1.812521136424333 -0.04454317404511642
17.670495043669952 1.7856667274304652 0.002396291009205595
17.514073513835967 1.6032530428672778 -0.1269769507052214
17.407416329472465 0.0 0
6.55
22.832075329640613 0.0 0
22.931777759066104 1.6237546394458777 0.11210163284006719
23.054509040009457 1.817685828305669 0.007035818981983997
23.11222964309878 1.812044989415524 0.04626092811962289
23.137887493892375 1.789340621457415 0.024178869164495624
23.15193029458115 1.7849774901647233 0.0182585059345408
23.156804973372623 1.787829251930987 0.012680001623337192
23.161285417024047 1.7906984466789795 0.00610038690874053
23.163299659506844 1.7949077025844555 0.004735973855003612
23.164720521405414 1.7956597886432495 0.0026009938024710603
23.16519038023559 1.7966040172348003 0.001488694346984105
23.16495791831624 1.7966514312768354 0.0002519191881814512
23.16421891420848 1.795430546275663 -0.0011219010836920709
23.161688473156584 1.7966859770045283 -0.005547190215479234
23.15916483710293 1.789694243053973 -0.006223081095289163
23.149216092615134 1.801416726784737 -0.02034070744383702
23.14240200515922 1.780239679026962 -0.013684204692188291
23.111103418721626 1.825052250085112 -0.044199106517885736
23.05335938981832 1.7975214514687303 0.003438425343895471
22.893894183765042 1.615430184762084 -0.12558526251753288
22.787591212047317 0.0 0
6.5600000000000005
28.131294907915674 0.0 0
28.230514603217415 1.6393282449496993 0.1109028279353266
28.355149947925682 1.8329208273637771 0.006166191675674037
28.408356136077977 1.8279480677529227 0.04598521069116571
28.432470121328453 1.8052996142656466 0.024003374884985242
28.445744213322836 1.8009615336752405 0.01812338336793321
28.45011708023854 1.8038685559185959 0.012578485950718097
28.45425753566658 1.806784159314327 0.006023511904943995
28.456006557556233 1.811017571513165 0.004687741754269696
28.45722801828668 1.8117730854741794 0.0025708299772094663
28.45753836768832 1.8127214651899146 0.0014777855337669502
28.45718351797602 1.8127623758173423 0.0002606325819843027
28.45636989714855 1.8115187945997693 -0.0010892324005358578
28.45380647713821 1.81276000538642 -0.005500949866668619
28.451351446599674 1.805719994470747 -0.006140362099994112
28.44159369520604 1.8174171190846644 -0.020228097855074935
28.43528825168211 1.7961748849452304 -0.013489764894028398
28.4053014744136 1.84093269416455 -0.04387296834327023
28.352271091781596 1.8127364544911837 0.004455895321210586
28.19085061421279 1.6309315196519032 -0.12417048765854673
28.084654029775418 0.0 0
6.57
33.32585464092712 0.0 0
33.42483161227829 1.6581641302392207 0.10968888631502399
33.55036400026093 1.8514556287545936 0.005322950328090892
33.59867622700258 1.8471392690730395 0.045730116506102744
33.62113921860301 1.8245390293079276 0.023836935909972053
33.63356514675337 1.820221720733881 0.017993085738452052
33.63737562317301 1.8231821181124177 0.012479819342776276
33.641132993136814 1.8261433370930402 0.005948940716147809
33.64258553642863 1.830400442789894 0.0046413323747551884
33.64358596407704 1.8311591569799979 0.0025422343895365068
33.64372212524113 1.8321118151917841 0.0014682785799251777
33.643237265036554 1.832146547495987 0.0002705726552125749
33.64234955484097 1.8308807590124805 -0.0010555153399478996
33.639762256071876 1.832108787068562 -0.005454109138324227
33.637400815286746 1.8250220513460604 -0.006058026128074077
33.627875187966254 1.8366963695010863 -0.020117228135273193
33.622157553473826 1.8153938748486071 -0.013301968251564095
33.59360060018148 1.8601037555521769 -0.04356703964618482
33.54571524651744 1.8312548243574451 0.005442534205827869
33.38345877613079 1.6496996351128979 -0.12273680195170705
33.27711870723039 0.0 0
6.58
38.39451661499547 0.0 0
38.493492580225826 1.68019139648719 0.10846357717513572
38.61889393269783 1.8732202076412747 0.004511553331384844
38.661948890116214 1.8695464559543695 0.045497568188249064
38.68267068978581 1.846986120374747 0.023680446798334264
38.694181615104604 1.842685012262954 0.01786814387743955
38.69737985034273 1.8456968187510614 0.012384327155968908
38.70072117893837 1.8487028687592997 0.005876892758035131
38.701855967504194 1.8529832081531328 0.004596878588190774
38.70262338175403 1.8537448953430904 0.0025152849446146543
38.70258011828324 1.8547019769300765 0.0014602027678597
38.70196679546234 1.8547308757185132 0.00028171941988774506
38.701014331184666 1.853443387463292 -0.0010208302435144277
38.698420535894456 1.854659317770621 -0.0054068464612804824
38.696185104732905 1.847527488236274 -0.005976417118665643
38.686938864575055 1.8591816907681589 -0.02000865372351652
38.681891526759514 1.8378242060016143 -0.013121860884536728
38.6548795915227 1.882493375944714 -0.04328353482573859
38.61256375347936 1.853006310712398 0.006392134464237388
38.450620822075976 1.6716636485105407 -0.12128860455781272
38.34388933053062 0.0 0
6.59
43.31657398614739 0.0 0
43.41578792505182 1.705325937510988 0.10723084515861538
43.54000866816092 1.8981314660388158 0.0037374310968480264
43.57745416352054 1.895084389123533 0.0452893793701532
43.59634988352506 1.872555063925297 0.023534755570073472
43.60687675160819 1.8682653032935501 0.017749083458979912
43.609406891369595 1.8713264756997516 0.012292351859173338
43.61229113136143 1.8743765794071936 0.005807614182539308
43.613077804035726 1.8786796917135784 0.0045545459772758775
43.61359033361734 1.8794441205229093 0.0024900975389476714
43.61335193336221 1.8804057826431868 0.0014536291237661968
43.61260076860908 1.8804292072069002 0.00029409794126676977
43.61158161560306 1.8791205393541157 -0.0009852093760436523
43.60898711663279 1.880325496159383 -0.005359287396943293
43.60689804674788 1.8731502759828722 -0.005895820975888924
43.59796580388913 1.884787178998026 -0.019902861102671216
43.593656862648395 1.8633803029501226 -0.012950391749580662
43.568285574685135 1.9080163250774198 -0.04302451370788562
43.53193930217173 1.8779074961924787 0.007298554565222147
