Line output v1.0 
Length: 21 
0.03
0.0 3.067937903243652 6.983837227603312e-07
0.0 3.0680857152278134 7.619304534159737e-06
0.0 3.068155503344201 2.2033370211467518e-05
0.0 3.068189940560947 2.420958461248984e-05
0.0 3.0682090243087337 1.5316730366981653e-05
0.0 3.068213994487495 -9.467823800738886e-16
0.0 3.0682090243087283 -1.531673036782374e-05
0.0 3.0681899405609587 -2.4209584612377583e-05
0.0 3.068155503344191 -2.2033370210365792e-05
0.0 3.068085715227818 -7.6193045314678685e-06
0.0 3.067937903243656 -6.983837201786154e-07
0.0 3.0677691674989274 0.00015739839282934403
0.0 3.06711230285301 -2.8571409349162495e-05
0.0 3.062452362319073 -0.0036583401286715525
0.0 3.0806197747108377 0.0029802053557163896
0.0 0.0 0
8.08
0.0 0.0 0
0.0 3.075836873567651 -0.0028631307324023456
0.0 3.0584618657552514 0.0037348999171813086
0.0 3.06317931105436 3.186464257076915e-05
0.0 3.0638104396714834 -0.00014424883197020693
0.0 3.063984885285133 6.357751559647081e-06
0.0 3.064136611813881 1.0130677449551576e-05
0.0 3.0642085158786054 2.3486031760439675e-05
0.0 3.064244400534722 2.502786528629864e-05
0.0 3.064264257736864 1.571650912833847e-05
0.0 3.0642693995150667 -7.1080489330013495e-16
0.0 3.0642642577368595 -1.5716509129149623e-05
0.0 3.064244400534735 -2.5027865286409872e-05
0.0 3.0642085158785966 -2.3486031760118378e-05
0.0 3.064136611813884 -1.0130677447005153e-05
0.0 3.063984885285136 -6.357751557454994e-06
0.0 3.0638104396714896 0.00014424883197168632
0.0 3.063179311054349 -3.186464257026304e-05
0.0 3.0584618657552576 -0.003734899917181839
0.0 3.0758368735676522 0.0028631307324029458
0.0 0.0 0
8.09
0.0 0.0 0
0.0 3.0697703853437557 -0.0027390151450249946
0.0 3.0532261021007487 0.0037998069658027977
0.0 3.057987907652294 3.492699417242383e-05
0.0 3.058591745789824 -0.00013115218967673335
0.0 3.0587712012531867 1.198061930194891e-05
0.0 3.0589264146117654 1.2651753209459726e-05
0.0 3.059000223929379 2.4951186695774277e-05
0.0 3.0590374446226334 2.5853521312373174e-05
0.0 3.0590580183800493 1.6118644828040492e-05
0.0 3.0590633173177877 -1.7679422295813905e-16
0.0 3.059058018380047 -1.6118644828527008e-05
0.0 3.059037444622651 -2.5853521312326702e-05
0.0 3.059000223929376 -2.495118669544533e-05
0.0 3.0589264146117743 -1.2651753206470286e-05
0.0 3.058771201253198 -1.1980619299759082e-05
0.0 3.058591745789836 0.00013115218967774106
0.0 3.0579879076522882 -3.49269941721174e-05
0.0 3.0532261021007607 -0.003799806965803192
0.0 3.069770385343763 0.0027390151450255064
0.0 0.0 0
8.1
0.0 0.0 0
0.0 3.0624578764488355 -0.0026084171483319756
0.0 3.046779247863867 0.0038530364206544195
0.0 3.051572342721775 3.773870823686252e-05
0.0 3.05214742444054 -0.0001181476732959589
0.0 3.0523311834856535 1.7550088339467468e-05
0.0 3.0524894512157243 1.5173844226673517e-05
0.0 3.0525649515245172 2.6423927899373285e-05
0.0 3.0526033943454065 2.6683860975119207e-05
0.0 3.0526246264936137 1.6521890314162424e-05
0.0 3.052630067874044 -1.7713284849205891e-16
0.0 3.0526246264936114 -1.6521890314673805e-05
0.0 3.052603394345425 -2.6683860975083368e-05
0.0 3.0525649515245155 -2.64239278993793e-05
0.0 3.0524894512157332 -1.5173844223432591e-05
0.0 3.052331183485665 -1.755008833706114e-05
0.0 3.0521474244405518 0.00011814767329679135
0.0 3.0515723427217702 -3.77387082366288e-05
0.0 3.046779247863879 -0.003853036420655017
0.0 3.0624578764488426 0.002608417148332493
0.0 0.0 0
8.11
0.0 0.0 0
0.0 3.0539410769459896 -0.0024719127373530694
0.0 3.039159558252745 0.003894612144360432
0.0 3.0439709967663853 4.0280278573725225e-05
0.0 3.0445159479346455 -0.00010527365643235402
0.0 3.0447033008325874 2.304961555897794e-05
0.0 3.0448641873821796 1.7688349848881507e-05
0.0 3.0449411616948185 2.7899380579063813e-05
0.0 3.044980710690289 2.751621050366321e-05
0.0 3.045002542037362 1.692501218003357e-05
0.0 3.045008110924483 -1.5697661591469118e-16
0.0 3.045002542037359 -1.6925012180740728e-05
0.0 3.0449807106903077 -2.7516210503468164e-05
0.0 3.044941161694818 -2.789938057897301e-05
0.0 3.0448641873821902 -1.7688349845651625e-05
0.0 3.0447033008326003 -2.304961555642866e-05
0.0 3.044515947934657 0.00010527365643303067
0.0 3.0439709967663813 -4.0280278573560616e-05
0.0 3.039159558252759 -0.00389461214436108
0.0 3.053941076945997 0.0024719127373535672
0.0 0.0 0
8.120000000000001
0.0 0.0 0
0.0 3.0442657121119656 -0.002330091157912492
0.0 3.0304092135943876 0.003924604973621549
0.0 3.035226224872752 4.2532621647387015e-05
0.0 3.035739765884599 -9.256745277415309e-05
0.0 3.0359300022076607 2.8463107254448722e-05
0.0 3.0360930705665665 2.0186806842315686e-05
0.0 3.036171300006902 2.9372729595115943e-05
0.0 3.0362118376403378 2.8347927818033565e-05
0.0 3.0362342081994242 1.7326795991587852e-05
0.0 3.03623988949262 -8.688687574671441e-16
0.0 3.0362342081994185 -1.7326795992778855e-05
0.0 3.0362118376403515 -2.834792781797562e-05
0.0 3.0361713000068966 -2.937272959525059e-05
0.0 3.036093070566572 -2.018680683908316e-05
0.0 3.0359300022076687 -2.8463107251490507e-05
0.0 3.0357397658846055 9.256745277505018e-05
0.0 3.035226224872746 -4.253262164709535e-05
0.0 3.0304092135943996 -0.00392460497362189
0.0 3.044265712111972 0.0023300911579129118
0.0 0.0 0
8.13
0.0 0.0 0
0.0 3.0334813197069574 -0.002183550841869677
0.0 3.020574151374147 0.003943130744513776
0.0 3.025384186253636 4.4477248295341205e-05
0.0 3.025865134175892 -8.006510539306302e-05
0.0 3.0260575455135785 3.3775007448649534e-05
0.0 3.0262223588257524 2.2660938978923217e-05
0.0 3.0263016234628 3.08392479110531e-05
0.0 3.0263430310759256 2.917641825629235e-05
0.0 3.0263658802992452 1.772605361701172e-05
0.0 3.0263716587885803 -6.674568648845536e-16
0.0 3.0263658802992395 -1.7726053618414778e-05
0.0 3.026343031075939 -2.917641825635011e-05
0.0 3.026301623462796 -3.083924791130044e-05
0.0 3.0262223588257577 -2.2660938975640032e-05
0.0 3.026057545513588 -3.377500744564204e-05
0.0 3.0258651341758998 8.00651053936726e-05
0.0 3.02538418625363 -4.447724829525757e-05
0.0 3.0205741513741584 -0.00394313074451388
0.0 3.0334813197069628 0.0021835508418699646
0.0 0.0 0
8.14
0.0 0.0 0
0.0 3.021641053735253 -0.002032895504118382
0.0 3.009703884601174 0.003950348130347608
0.0 3.014494659953241 4.609644026056217e-05
0.0 3.0149419301354787 -6.780118761599443e-05
0.0 3.0151358127587105 3.897038305805012e-05
0.0 3.0153019359096906 2.5102706466171334e-05
0.0 3.015382015589957 3.229432565566213e-05
0.0 3.015424173868758 2.999915105601458e-05
0.0 3.015447440885238 1.8121631233409562e-05
0.0 3.015453301308904 -5.288998219695538e-16
0.0 3.015447440885233 -1.812163123505301e-05
0.0 3.015424173868771 -2.9999151056452955e-05
0.0 3.015382015589953 -3.2294325655868055e-05
0.0 3.0153019359096955 -2.5102706462824744e-05
0.0 3.01513581275872 -3.897038305494554e-05
0.0 3.014941930135488 6.780118761671854e-05
0.0 3.0144946599532365 -4.6096440260609565e-05
0.0 3.009703884601185 -0.0039503481303479505
0.0 3.0216410537352574 0.0020328955041185896
0.0 0.0 0
8.15
0.0 0.0 0
0.0 3.008801475476472 -0.0018787304313429936
0.0 2.997851307225557 0.003946456325429979
0.0 3.002610847477661 4.737342997937195e-05
0.0 3.0030234546644787 -5.580861701046202e-05
0.0 3.003218112130804 4.403500440317718e-05
0.0 3.003385113303991 2.7504353442952385e-05
0.0 3.003465788477709 3.373349797897912e-05
0.0 3.003508577918774 3.0813674933550805e-05
0.0 3.0035322017726274 1.851241663693991e-05
0.0 3.0035381288754803 -5.256505699339506e-16
0.0 3.0035322017726225 -1.8512416638662842e-05
0.0 3.0035085779187862 -3.0813674934045615e-05
0.0 3.0034657884777047 -3.373349797947155e-05
0.0 3.0033851133039953 -2.750435343994102e-05
0.0 3.0032181121308117 -4.40350044003842e-05
0.0 3.003023454664486 5.580861701135769e-05
0.0 3.002610847477655 -4.7373429979359316e-05
0.0 2.997851307225566 -0.003946456325430175
0.0 3.0088014754764747 0.0018787304313432327
0.0 0.0 0
8.16
0.0 0.0 0
0.0 2.995022332597525 -0.0017216589872153603
0.0 2.9850724873716072 0.003931692604986925
0.0 2.9897891631458227 4.829258084290985e-05
0.0 2.990166222132249 -4.411848416606138e-05
0.0 2.99036096782449 4.895542009829493e-05
0.0 2.990528420019688 2.9858452888990857e-05
0.0 2.990609472556307 3.515247137236728e-05
0.0 2.9906527739302153 3.161763268545613e-05
0.0 2.990676693818274 1.8897345941145832e-05
0.0 2.9906826724106765 -9.343554222892184e-16
0.0 2.990676693818267 -1.889734594291007e-05
0.0 2.990652773930227 -3.1617632686172854e-05
0.0 2.9906094725563 -3.5152471372973496e-05
0.0 2.9905284200196904 -2.985845288603444e-05
0.0 2.990360967824495 -4.895542009535503e-05
0.0 2.9901662221322556 4.411848416719126e-05
0.0 2.989789163145815 -4.8292580842968366e-05
0.0 2.9850724873716157 -0.003931692604986974
0.0 2.9950223325975283 0.001721658987215556
0.0 0.0 0
8.17
0.0 0.0 0
0.0 2.9803663271953047 -0.0015622793539271753
0.0 2.971426449195815 0.0039063297900142815
0.0 2.9760890129985107 4.883956512299816e-05
0.0 2.9764297388706664 -3.275989758763754e-05
0.0 2.976623898462086 5.371902574294296e-05
0.0 2.9767913809706275 3.215794868796553e-05
0.0 2.9768725949598744 3.6547148447066794e-05
0.0 2.976916289769344 3.2408774956845445e-05
0.0 2.976940445275973 1.9275409872321387e-05
0.0 2.9769464602926763 -7.879906614029827e-16
0.0 2.9769404452759667 -1.927540987374036e-05
0.0 2.9769162897693593 -3.24087749576683e-05
0.0 2.9768725949598696 -3.654714844807063e-05
0.0 2.9767913809706306 -3.2157948685185575e-05
0.0 2.9766238984620914 -5.371902573995754e-05
0.0 2.976429738870675 3.275989758871169e-05
0.0 2.9760890129985023 -4.8839565122984166e-05
0.0 2.971426449195824 -0.003906329790014323
0.0 2.9803663271953096 0.0015622793539273735
0.0 0.0 0
8.18
0.0 0.0 0
0.0 2.964898873659872 -0.001401181525444118
0.0 2.956974944220384 0.003870673644420349
0.0 2.9615725631438217 4.900153684723408e-05
0.0 2.9618762711475415 -2.1759845765697145e-05
0.0 2.9620691849872878 5.831412592284062e-05
0.0 2.962236284818753 3.4396194569745726e-05
0.0 2.9623174473541236 3.791365106003563e-05
0.0 2.962361418285047 3.318497314846419e-05
0.0 2.962385749613785 1.9645659680715587e-05
0.0 2.9623917861727116 -8.075731520320539e-16
0.0 2.962385749613778 -1.9645659682233148e-05
0.0 2.9623614182850626 -3.3184973149546094e-05
0.0 2.9623174473541187 -3.7913651060994865e-05
0.0 2.9622362848187556 -3.439619456730792e-05
0.0 2.9620691849872918 -5.831412592012979e-05
0.0 2.9618762711475473 2.1759845766729763e-05
0.0 2.9615725631438106 -4.9001536847280986e-05
0.0 2.95697494422039 -0.003870673644420444
0.0 2.9648988736598745 0.0014011815254443517
0.0 0.0 0
8.19
0.0 0.0 0
0.0 2.9486878472847597 -0.001238944563617703
0.0 2.941782213032122 0.0038250602302865215
0.0 2.946304498454461 4.8767297037246154e-05
0.0 2.946570603534319 -1.1143077293161246e-05
0.0 2.9467616289473733 6.272998906573233e-05
0.0 2.9469279422033976 3.6566989621804516e-05
0.0 2.9470088441450915 3.924834159637797e-05
0.0 2.9470529755086416 3.394423134595643e-05
0.0 2.947077423709681 2.0007212598693587e-05
0.0 2.9470834671704305 -7.002104119195851e-16
0.0 2.947077423709674 -2.000721260031469e-05
0.0 2.9470529755086576 -3.394423134726314e-05
0.0 2.9470088441450866 -3.924834159744415e-05
0.0 2.9469279422033994 -3.656698961924682e-05
0.0 2.946761628947378 -6.272998906317033e-05
0.0 2.9465706035343247 1.114307729412406e-05
0.0 2.9463044984544506 -4.876729703726189e-05
0.0 2.941782213032128 -0.003825060230286484
0.0 2.9486878472847637 0.0012389445636178764
0.0 0.0 0
8.2
0.0 0.0 0
0.0 2.931803324583429 -0.0010761341243187186
0.0 2.9259147382705923 0.003769853245390281
0.0 2.9303517725644266 4.8127448837181934e-05
0.0 2.9305797886145264 -9.319997215327282e-07
0.0 2.930768302110636 6.695689473253497e-05
0.0 2.9309334353015597 3.8664610062311026e-05
0.0 2.93101387201596 4.054784221667289e-05
0.0 2.931058050179928 3.4684697146514916e-05
0.0 2.931082557372468 2.0359256772045266e-05
0.0 2.9310885933943043 -8.695653739307139e-16
0.0 2.93108255737246 -2.0359256773753633e-05
0.0 2.9310580501799435 -3.468469714804189e-05
0.0 2.9310138720159546 -4.054784221765092e-05
0.0 2.9309334353015606 -3.866461005968152e-05
0.0 2.9307683021106405 -6.695689473028346e-05
0.0 2.9305797886145313 9.319997223734667e-07
0.0 2.9303517725644164 -4.8127448837306374e-05
0.0 2.925914738270596 -0.003769853245390205
0.0 2.931803324583431 0.0010761341243189552
0.0 0.0 0
8.21
0.0 0.0 0
0.0 2.9143173162990483 -0.0009133002570836092
0.0 2.909440989859264 0.003705441365366045
0.0 2.913783350140486 4.7074540251559706e-05
0.0 2.9139728890066503 8.853402366259341e-06
0.0 2.9141582883929873 7.098617301762407e-05
0.0 2.914321859693417 4.068383701960891e-05
0.0 2.9144016317663106 4.1809051899375835e-05
0.0 2.9144457455738397 3.5404671282804275e-05
0.0 2.914470255162347 2.0701055613053883e-05
0.0 2.9144762697614026 -1.3450920564751308e-15
0.0 2.9144702551623367 -2.0701055614884995e-05
0.0 2.9144457455738535 -3.540467128466664e-05
0.0 2.9144016317663026 -4.180905190045195e-05
0.0 2.9143218596934144 -4.0683837016972974e-05
0.0 2.914158288392989 -7.098617301514885e-05
0.0 2.9139728890066534 -8.85340236525741e-06
0.0 2.9137833501404753 -4.7074540251618036e-05
0.0 2.909440989859266 -0.0037054413653660363
0.0 2.914317316299049 0.0009133002570838906
0.0 0.0 0
8.22
0.0 0.0 0
0.0 2.896303494118507 -0.0007509754784060771
0.0 2.8924311634587765 0.003632235611040164
0.0 2.896669942427134 4.560319239785005e-05
0.0 2.896820712697775 1.819562976974128e-05
0.0 2.8970024190901706 7.481023578878347e-05
0.0 2.897164059529746 4.261998008915398e-05
0.0 2.8972429734505383 4.3029161135178365e-05
0.0 2.8972869146244564 3.6102615955464674e-05
0.0 2.897311371507859 2.1031951531543045e-05
0.0 2.897317351113266 -1.3394678514901774e-15
0.0 2.8973113715078487 -2.1031951533280875e-05
0.0 2.897286914624471 -3.6102615957099346e-05
0.0 2.8972429734505325 -4.302916113591918e-05
0.0 2.897164059529747 -4.261998008641967e-05
0.0 2.897002419090177 -7.481023578628629e-05
0.0 2.8968207126977825 -1.8195629768950023e-05
0.0 2.896669942427127 -4.560319239777963e-05
0.0 2.8924311634587823 -0.0036322356110399974
0.0 2.896303494118513 0.0007509754784063352
0.0 0.0 0
8.23
0.0 0.0 0
0.0 2.877836912120749 -0.0005896731157692419
0.0 2.874956913142396 0.003550666759609732
0.0 2.8790837370826465 4.371021141430034e-05
0.0 2.879195542702815 2.707971149739326e-05
0.0 2.879373002430606 7.842259960941625e-05
0.0 2.8795323570165356 4.446889650778796e-05
0.0 2.8796102258308602 4.420566416432678e-05
0.0 2.879653889361866 3.677716181107285e-05
0.0 2.8796782401347363 2.1351369014349086e-05
0.0 2.8796841716433828 -1.2344350219587173e-15
0.0 2.879678240134725 -2.1351369016174764e-05
0.0 2.879653889361882 -3.677716181230207e-05
0.0 2.8796102258308562 -4.4205664164992624e-05
0.0 2.8795323570165388 -4.446889650496687e-05
0.0 2.879373002430617 -7.842259960703449e-05
0.0 2.879195542702825 -2.7079711496870866e-05
0.0 2.8790837370826425 -4.371021141416584e-05
0.0 2.874956913142404 -0.003550666759609671
0.0 2.877836912120757 0.0005896731157693266
0.0 0.0 0
8.24
0.0 0.0 0
0.0 2.858993724004262 -0.00042988591679969825
0.0 2.8570910793104254 0.0034611828164622586
0.0 2.861098123338508 4.1394682416522085e-05
0.0 2.861170862078455 3.549322812541903e-05
0.0 2.8613435484780947 8.181790026320907e-05
0.0 2.8615002772462974 4.622700583153593e-05
0.0 2.861576921174555 4.533636868051514e-05
0.0 2.861620205691598 3.742711351908364e-05
0.0 2.861644398836404 2.1658817030806178e-05
0.0 2.8616502696660313 -1.2238011519869608e-15
0.0 2.8616443988363924 -2.165881703283785e-05
0.0 2.861620205691614 -3.742711352034784e-05
0.0 2.8615769211745508 -4.5336368681234665e-05
0.0 2.861500277246299 -4.6227005828741606e-05
0.0 2.8613435484781062 -8.181790026066505e-05
0.0 2.861170862078466 -3.5493228124571134e-05
0.0 2.861098123338506 -4.139468241622445e-05
0.0 2.857091079310435 -0.00346118281646247
0.0 2.858993724004272 0.00042988591679967515
0.0 0.0 0
8.25
0.0 0.0 0
0.0 2.8398508971487026 -0.0002720849155216262
0.0 2.8389074128726426 0.0033642465625642417
0.0 2.8427874135247704 3.8658044157644895e-05
0.0 2.8428210753309022 4.342631600340023e-05
0.0 2.8429884904236435 8.49918988985488e-05
0.0 2.8431422694156017 4.7891300056401315e-05
0.0 2.843217516435095 4.6419402949279186e-05
0.0 2.843260324556359 3.8051453916670214e-05
0.0 2.8432843106259336 2.1953890752069674e-05
0.0 2.843290108766264 -1.2846207771966357e-15
0.0 2.8432843106259207 -2.1953890754296727e-05
0.0 2.8432603245563755 -3.805145391832109e-05
0.0 2.8432175164350886 -4.6419402950271366e-05
0.0 2.8431422694156003 -4.789130005367723e-05
0.0 2.8429884904236524 -8.499189889599487e-05
0.0 2.8428210753309107 -4.342631600236551e-05
0.0 2.842787413524767 -3.865804415729907e-05
0.0 2.8389074128726506 -0.0033642465625643827
0.0 2.839850897148711 0.00027208491552154146
0.0 0.0 0
8.26
0.0 0.0 0
0.0 2.8204859245713623 -0.00011671854558770207
0.0 2.820480296736065 0.003260333190505583
0.0 2.8242265620101645 3.5504143327400354e-05
0.0 2.8242212272626452 5.087165281552231e-05
0.0 2.8243829033117915 8.794147990598666e-05
0.0 2.824533425474518 4.945934918066762e-05
0.0 2.8246071118630263 4.745322032768286e-05
0.0 2.824649350526048 3.8649346707439385e-05
0.0 2.8246730823154262 2.223627257576166e-05
0.0 2.8246787963770275 -1.0828720077187738e-15
0.0 2.824673082315414 -2.2236272578172607e-05
0.0 2.824649350526065 -3.8649346709596534e-05
0.0 2.824607111863019 -4.745322032886296e-05
0.0 2.8245334254745145 -4.9459349178308015e-05
0.0 2.8243829033117978 -8.794147990374973e-05
0.0 2.8242212272626497 -5.08716528146016e-05
0.0 2.824226562010158 -3.550414332701461e-05
0.0 2.820480296736069 -0.003260333190505651
0.0 2.8204859245713663 0.00011671854558766722
0.0 0.0 0
8.27
0.0 0.0 0
0.0 2.800976535839935 3.578801145298217e-05
0.0 2.8018844656389543 0.0031499280404845217
0.0 2.805490882607486 3.1939267710704516e-05
0.0 2.805446720304999 5.782442517628889e-05
0.0 2.8056022212484177 9.06646407256037e-05
0.0 2.8057491972552278 5.092930225747078e-05
0.0 2.805821168094059 4.843660119801787e-05
0.0 2.8058627488635826 3.92201377190581e-05
0.0 2.805886181570459 2.2505732461205694e-05
0.0 2.8058918008310454 -1.0270792369576836e-15
0.0 2.8058861815704472 -2.2505732463692084e-05
0.0 2.805862748863599 -3.922013772147599e-05
0.0 2.805821168094053 -4.843660119953494e-05
0.0 2.805749197255222 -5.092930225541842e-05
0.0 2.8056022212484217 -9.06646407235658e-05
0.0 2.8054467203050004 -5.782442517549157e-05
0.0 2.8054908826074767 -3.193926771000362e-05
0.0 2.8018844656389574 -0.003149928040484514
0.0 2.800976535839937 -3.578801145302108e-05
0.0 0.0 0
8.28
0.0 0.0 0
0.0 2.781400407999935 0.0001850332563484233
0.0 2.783194725372114 0.0030335244457499635
0.0 2.7866557654930544 2.797215771523067e-05
0.0 2.7865730313814816 6.428227911139138e-05
0.0 2.7867219541353205 9.316047387155457e-05
0.0 2.7868651131254327 5.229988404056142e-05
0.0 2.7869352227601745 4.9368652362855514e-05
0.0 2.7869760621125073 3.9763354741898297e-05
0.0 2.78699915348559 2.2762127584478315e-05
0.0 2.787004667933484 -9.836308588686993e-16
0.0 2.7869991534855787 -2.2762127586892213e-05
0.0 2.7869760621125246 -3.976335474436363e-05
0.0 2.78693522276017 -4.9368652364641635e-05
0.0 2.786865113125426 -5.229988403880584e-05
0.0 2.786721954135325 -9.316047386956571e-05
0.0 2.7865730313814834 -6.428227911043037e-05
0.0 2.7866557654930464 -2.797215771441158e-05
0.0 2.783194725372118 -0.0030335244457498464
0.0 2.781400407999938 -0.00018503325634858022
0.0 0.0 0
8.290000000000001
0.0 0.0 0
0.0 2.761834877567251 0.00033063959560956056
0.0 2.76448567242436 0.002911621695307506
0.0 2.7677963946831055 2.3613996071363312e-05
0.0 2.767675429341182 7.024525442804308e-05
0.0 2.767817404971044 9.542914154466122e-05
0.0 2.7679564952063633 5.3570387379306845e-05
0.0 2.768024607663788 5.024880397473021e-05
0.0 2.7680646272465346 4.027870598732225e-05
0.0 2.7680873377211554 2.3005401333836926e-05
0.0 2.7680927380956364 -1.047333577643695e-15
0.0 2.768087337721145 -2.300540133631867e-05
0.0 2.768064627246552 -4.027870598979687e-05
0.0 2.768024607663784 -5.0248803976491824e-05
0.0 2.7679564952063567 -5.357038737791888e-05
0.0 2.7678174049710482 -9.542914154252458e-05
0.0 2.767675429341184 -7.0245254426932e-05
0.0 2.7677963946830997 -2.3613996070318033e-05
0.0 2.7644856724243656 -0.002911621695307474
0.0 2.761834877567256 -0.00033063959560983167
0.0 0.0 0
8.3
0.0 0.0 0
0.0 2.742356654624234 0.0004722533741578907
0.0 2.7458314150811485 0.0027847231200316485
0.0 2.7489874671003323 1.887837579197696e-05
0.0 2.748828693991781 7.57157041252239e-05
0.0 2.7489633887479843 9.747184328494611e-05
0.0 2.7490981781857946 5.474066156437842e-05
0.0 2.749164167545608 5.107680410810238e-05
0.0 2.749203294411813 4.076607722281349e-05
0.0 2.7492255872322477 2.3235581673143097e-05
0.0 2.7492308650605235 -1.4996007893489781e-15
0.0 2.7492255872322353 -2.3235581675662142e-05
0.0 2.749203294411829 -4.0766077225158874e-05
0.0 2.7491641675456036 -5.1076804109354464e-05
0.0 2.7490981781857897 -5.474066156283452e-05
0.0 2.748963388747991 -9.747184328271624e-05
0.0 2.7488286939917863 -7.571570412380415e-05
0.0 2.74898746710033 -1.8878375790923144e-05
0.0 2.745831415081159 -0.0027847231200314915
0.0 2.742356654624243 -0.0004722533741582831
0.0 0.0 0
8.31
0.0 0.0 0
0.0 2.7230415400419665 0.0006095447339660698
0.0 2.727305296994141 0.0026533343067099858
0.0 2.730302914250984 1.3781246766377923e-05
0.0 2.7301068377492586 8.069820011571605e-05
0.0 2.73023395396324 9.929077718597987e-05
0.0 2.7303642307439158 5.581109687606396e-05
0.0 2.730427981464301 5.1852711103868644e-05
0.0 2.7304661482801933 4.1225527652514725e-05
0.0 2.730487989608192 2.345277890622226e-05
0.0 2.730493137238774 -1.6428131005559442e-15
0.0 2.7304879896081795 -2.345277890926864e-05
0.0 2.7304661482802075 -4.122552765512991e-05
0.0 2.730427981464293 -5.185271110486549e-05
0.0 2.73036423074391 -5.5811096874131124e-05
0.0 2.7302339539632468 -9.929077718352403e-05
0.0 2.730106837749265 -8.069820011418689e-05
0.0 2.730302914250982 -1.3781246765531707e-05
0.0 2.7273052969941527 -0.002653334306709773
0.0 2.723041540041976 -0.0006095447339664869
0.0 0.0 0
8.32
0.0 0.0 0
0.0 2.703964146831933 0.0007422073162267385
0.0 2.708979624225023 0.0025179614429862245
0.0 2.711815627516888 8.340841633296531e-06
0.0 2.7115828309055354 8.519942665031466e-05
0.0 2.71170210774497 0.00010088909525970898
0.0 2.7118276805942334 5.678260562640068e-05
0.0 2.7118890877904254 5.257688384655599e-05
0.0 2.7119262330161353 4.165728463311288e-05
0.0 2.7119475920253024 2.36571828893062e-05
0.0 2.7119526026575627 -1.3882147520026822e-15
0.0 2.7119475920252913 -2.3657182892438276e-05
0.0 2.711926233016152 -4.165728463604929e-05
0.0 2.711889087790417 -5.2576883847869573e-05
0.0 2.711827680594227 -5.678260562455029e-05
0.0 2.7117021077449763 -0.00010088909525714473
0.0 2.7115828309055416 -8.519942664896148e-05
0.0 2.711815627516884 -8.340841632672422e-06
0.0 2.7089796242250324 -0.002517961442986052
0.0 2.70396414683194 -0.0007422073162272529
0.0 0.0 0
8.33
0.0 0.0 0
0.0 2.685197626607131 0.000869957825154643
0.0 2.6909253967490656 0.0023791097946474936
0.0 2.6935971880474434 2.577581841062896e-06
0.0 2.6933283314962857 8.922806293023239e-05
0.0 2.6934395455770863 0.00010227085360531814
0.0 2.693560244122789 5.765660002824528e-05
0.0 2.693619213798213 5.324997015486791e-05
0.0 2.69365528184102 4.206173732261412e-05
0.0 2.693676130796743 2.3849059735071488e-05
0.0 2.693680998506477 -1.0468180360405538e-15
0.0 2.693676130796734 -2.3849059738192334e-05
0.0 2.6936552818410404 -4.206173732535168e-05
0.0 2.693619213798207 -5.324997015578964e-05
0.0 2.693560244122787 -5.765660002625695e-05
0.0 2.6934395455770983 -0.00010227085360278303
0.0 2.6933283314962977 -8.922806292900918e-05
0.0 2.693597188047443 -2.577581840363569e-06
0.0 2.6909253967490803 -0.0023791097946474185
0.0 2.6851976266071427 -0.0008699578251552364
0.0 0.0 0
8.34
0.0 0.0 0
0.0 2.666813402107089 0.0009925354719516112
0.0 2.673212045383861 0.002237282315233017
0.0 2.675717602215166 -3.486034950484977e-06
0.0 2.675413420730014 9.279465647235587e-05
0.0 2.6755163865840377 0.00010344095808003315
0.0 2.6756320615879003 5.8434967251362626e-05
0.0 2.6756885108177078 5.387289348350834e-05
0.0 2.675723452157559 4.243942937328229e-05
0.0 2.6757437664823245 2.4028748068798124e-05
0.0 2.675748486243175 -1.1621849124286114e-15
0.0 2.6757437664823147 -2.4028748072139232e-05
0.0 2.6757234521575795 -4.2439429376097026e-05
0.0 2.6756885108177006 -5.387289348431549e-05
0.0 2.6756320615878977 -5.8434967249486164e-05
0.0 2.6755163865840492 -0.00010344095807749595
0.0 2.6754134207300257 -9.279465647115675e-05
0.0 2.675717602215164 3.4860349511974887e-06
0.0 2.673212045383875 -0.0022372823152329753
0.0 2.6668134021071 -0.0009925354719521762
0.0 0.0 0
8.35
0.0 0.0 0
0.0 2.648880906712572 0.0011097013177624718
0.0 2.6559071750856393 0.002092978386504473
0.0 2.6582450435739933 -9.825564747205492e-06
0.0 2.6579063449154843 9.59114888549751e-05
0.0 2.658000915313506 0.00010440510621413394
0.0 2.6581114388187506 5.9120042061749594e-05
0.0 2.6581652958859356 5.4446838163466e-05
0.0 2.6581990671732085 4.2791050794077844e-05
0.0 2.658218825497239 2.419665489364947e-05
0.0 2.6582233931978667 -1.4131188619878506e-15
0.0 2.658218825497228 -2.419665489744363e-05
0.0 2.6581990671732267 -4.279105079734787e-05
0.0 2.6581652958859245 -5.444683816487029e-05
0.0 2.658111438818742 -5.9120042060308554e-05
0.0 2.65800091531351 -0.00010440510621185351
0.0 2.6579063449154883 -9.591148885389149e-05
0.0 2.6582450435739826 9.825564748253064e-06
0.0 2.655907175085646 -0.002092978386503927
0.0 2.648880906712578 -0.0011097013177629185
0.0 0.0 0
8.36
0.0 0.0 0
0.0 2.631467331845144 0.0012212375346258388
0.0 2.639076315530644 0.0019466926869338003
0.0 2.6412456022333375 -1.6414762792727e-05
0.0 2.6408732647987407 9.859243551240562e-05
0.0 2.640959330929044 0.00010516972614254572
