Line output v1.0 
-93.62907639971556 0.0 0
0.43
-83.84200500646878 0.0 0
-83.79063670916753 1.7963316783578722 0.06494268205010269
-83.92556269960929 1.901770571129862 0.012689083599360598
-83.81035153627167 1.8570779880284365 0.0030449288558641366
-83.78884840415039 1.8548715449679787 -0.0003199154341223378
-83.78355356681676 1.8533988195918798 -0.002322615222875753
-83.78150540453454 1.8532398010495819 -0.0032867028603714515
-83.78073789757636 1.853532317201346 -0.00320105551398195
-83.78062017404586 1.854038527098391 -0.002490092709701319
-83.78050461047633 1.8546643128583307 -0.0010464977512498884
-83.77970687979497 1.854881559707239 0.0006622913488672052
-83.77809179998388 1.854829382343887 0.002396220731063954
-83.77574081267207 1.854540992062916 0.003945894147607507
-83.77286451742349 1.8542983897993015 0.0050614788467691005
-83.76945070877045 1.854403150231837 0.0055665413800098365
-83.76739381590343 1.8557536326247506 0.005257021653536151
-83.76702622497537 1.8586773280850386 0.003912763567456288
-83.7712561940064 1.8547065948459978 0.00013116433506186873
-83.77194871641788 1.9702151105137393 -0.014144744108953599
-83.93691603622348 1.751736569128574 -0.019975646485571888
-83.84288363559467 0.0 0
0.44
-73.7299058679992 0.0 0
-73.68111533984862 1.771136615939666 0.06579043741657192
-73.8018317444188 1.8773137530268904 0.012124520760531244
-73.68641446158378 1.8327761914143381 0.002757184319550541
-73.66482345615208 1.8308193968987625 -0.00037517304175916093
-73.65876669729487 1.829436441480022 -0.0023433009894205255
-73.65590512785701 1.8293255245708226 -0.003302628258403412
-73.65441538335442 1.829644815244401 -0.0032189121773478773
-73.6537198426172 1.8301667962154995 -0.002503019853261058
-73.65323549730849 1.8308002317583727 -0.00105926523533016
-73.65230049766865 1.8310176458314598 0.0006480430746184662
-73.65079179982503 1.8309597239741056 0.0023807973096822946
-73.64877258275409 1.8306599556703502 0.003926674993424934
-73.64640874706491 1.8303929268223333 0.005036046002270348
-73.64363403697354 1.8304585379172347 0.005529718844301372
-73.64220442393622 1.8317384183249166 0.005205237076670986
-73.64244875709957 1.8345673702057035 0.0038296180590476907
-73.6470528927191 1.8299584662811315 3.124641636800756e-05
-73.64593135748324 1.9455936734645567 -0.014339968167168862
-73.80782014407609 1.7249836211190201 -0.02059044195769904
-73.72067259793653 0.0 0
0.45
-63.31924699753411 0.0 0
-63.27291426175156 1.748989811465927 0.0665569781564582
-63.37996779070854 1.855927110143145 0.011522369935696993
-63.26457597436714 1.8115764685352278 0.0024615531441634694
-63.242942519847254 1.8098722250903532 -0.0004393484768605515
-63.23614557344675 1.808582496110715 -0.002373147819869255
-63.23248463687803 1.8085231158658668 -0.0033269343609794557
-63.230284719578876 1.808872071632044 -0.0032436534359720497
-63.22902023722375 1.809412018771668 -0.0025207511788360843
-63.22817336565582 1.8100543280839796 -0.0010745300978581298
-63.22710819429529 1.8102724658661398 0.0006336973661230752
-63.225714415619194 1.8102084611919957 0.002367799991479663
-63.22403702927612 1.809896001553653 0.003912113650515999
-63.22219756352309 1.8096025842130599 0.0050170649193415975
-63.22007685514673 1.8096266222070654 0.005500620372294156
-63.21929330293219 1.8108322283631701 0.005161990673129761
-63.22016637208089 1.813563974209188 0.0037563782915975676
-63.22519046333242 1.8083276487713213 -5.884459415141815e-05
-63.222356186814075 1.9240455241920127 -0.014515539436487455
-63.381625881124165 1.7013289175969604 -0.021153074475615728
-63.300807709621516 0.0 0
0.46
-52.64962547132976 0.0 0
-52.605615638233274 1.7299784414236716 0.06724594155363227
-52.69958312715803 1.8376999115564814 0.010884824630050527
-52.58445167721116 1.7935648070249646 0.0021592634085718047
-52.56282628145514 1.7921152707698027 -0.0005119909551037422
-52.55531527928219 1.7909217712793781 -0.0024119804424758617
-52.5508734498855 1.7909171236218464 -0.0033595217632137334
-52.54797918125146 1.791298523549926 -0.003275216252618924
-52.54615748514831 1.791858581395627 -0.0025432515491216633
-52.54495618898992 1.7925109734282394 -0.00109224953117531
-52.54376873507878 1.7927303903290965 0.0006193264443489001
-52.542498060180094 1.7926599831706431 0.0023573341075958957
-52.541171129934334 1.7923335618479868 0.003902344200337525
-52.539865680297424 1.7920118767034583 0.005004686588744124
-52.538410918598395 1.7919920817438613 0.005479411794896822
-52.538289157365305 1.7931201154415444 0.005127417959330389
-52.539805509357535 1.7957527409610445 0.0036930720559370574
-52.545291727178174 1.7899002486898594 -0.00013913961263154517
-52.54083502079012 1.9056633625124688 -0.014672365285786916
-52.697941069070794 1.680859515021759 -0.021665461323504078
-52.62291249331606 0.0 0
0.47000000000000003
-41.76177968846991 0.0 0
-41.71994171995917 1.7141777962106577 0.06786095875592932
-41.80143112429344 1.8227093423536171 0.010214232924653826
-41.68680013374848 1.7788150978055541 0.0018516188201987123
-41.66523837560746 1.7776216293354021 -0.0005926050729888315
-41.65704381233338 1.776526888290619 -0.0024595773912607696
-41.65184393144332 1.776579918298023 -0.0034002493972688417
-41.64827483885866 1.776996417686687 -0.0033135041744307586
-41.6459104794351 1.7775786708076842 -0.0025704625256579633
-41.64436468228119 1.7782423345733365 -0.001112367695275584
-41.64306360339738 1.7784635837541276 0.0006050045014412363
-41.64192384154015 1.778386475299313 0.002349495674932264
-41.64095453294315 1.7780448713626307 0.0038974819468912247
-41.64019045408444 1.7776931333454984 0.0049990350181545445
-41.639410591230224 1.7776274213471666 0.005466226682440459
-41.63996317957869 1.778674968617032 0.005101622878038152
-41.64213493339355 1.7812071475887843 0.0036397006834562435
-41.648122069757704 1.7747503280364951 -0.00020969509628474526
-41.64212247762702 1.8905278977340207 -0.014811404275383298
-41.79751555564826 1.6636508809307586 -0.022129472407695437
-41.72775201253027 0.0 0
0.48
-30.697466197364456 0.0 0
-30.657632003458946 1.701650936336274 0.06840564719734112
-30.727283148930145 1.811020168186191 0.00951311028375647
-30.613399333315105 1.767388798503021 0.0015399975897496224
-30.591961630832387 1.7664519201237003 -0.0006806527242052844
-30.58311821351173 1.7654579742840104 -0.0025156727385867612
-30.577187354235942 1.765571364950731 -0.003448935981305153
-30.57296657100086 1.7660254833952491 -0.0033583882659994533
-30.570076851701877 1.7666319472931973 -0.002602302996127201
-30.568198248848667 1.767308047042915 -0.0011348161510973968
-30.56679293432284 1.7675316781839088 0.0005908074156059599
-30.565791494527925 1.7674475925937636 0.0023443712719369908
-30.565185497374625 1.7670896407468344 0.003897623446480574
-30.564967845318094 1.7667061701770648 0.005000207425067964
-30.564868838563232 1.7665926443803026 0.005461166563734563
-30.566105093572663 1.767557185237316 0.005084677677920108
-30.568941827607663 1.7699882133371752 0.003596239898578873
-30.57546555973763 1.7629395656629987 -0.00027058876480093454
-30.567992266041088 1.8787075197857501 -0.014933663285360327
-30.72211791275606 1.649766555460883 -0.02254691950749008
-30.65710920191136 0.0 0
0.49
-19.499329644362287 0.0 0
-19.461313511379647 1.692448381620043 0.06888360577201717
-19.519798567363708 1.8026844358644611 0.00878414858393368
-19.40691620477155 1.7593346341137992 0.0012258488114275056
-19.385667358321946 1.7586539940397918 -0.0007755562877216425
-19.376213743112615 1.7577623727513167 -0.0025799585919596287
-19.369583007745664 1.7579385345708622 -0.0035053619854094687
-19.364737123110068 1.758432644549694 -0.0034097084739304565
-19.361341991294783 1.7590652569528702 -0.002638670118002566
-19.359143974242038 1.7597549274633482 -0.0011595144787402928
-19.357644495809595 1.7599814854693732 0.0005768123923795691
-19.356788360101515 1.759890171870033 0.002342037942517116
-19.35654988135374 1.7595147683333312 0.003902846664068473
-19.356881426512615 1.7590980013963595 0.005008274656838592
-19.357466268342385 1.758934963295585 0.005464301461226125
-19.359392246535936 1.7598143806253286 0.0050766231760685
-19.362900941186382 1.7621442029011187 0.0035626408885416215
-19.369994134613414 1.7545169541837906 -0.0003219154118873784
-19.361106553399633 1.870258003090076 -0.015040194535007864
-19.514405171680387 1.6392578363628845 -0.022919547989250166
-19.45365426693804 0.0 0
0.5
-8.210766102002054 0.0 0
-8.174364312762679 1.6866078397950175 0.06929841358949948
-8.222388602444878 1.797741212006479 0.008030224277556765
-8.11077042619361 1.7546883365243076 0.0009106880497973069
-8.089779164851903 1.754262680459274 -0.0008767019887558426
-8.07975773403982 1.7534743934478572 -0.0026520875707919484
-8.072462089019217 1.7537154549841618 -0.0035692715787398674
-8.067021018530939 1.7542517710517138 -0.0034672750627172066
-8.063142959947314 1.75491238362523 -0.002679440395559635
-8.06064052921881 1.7556167256007438 -0.0011863710805671407
-8.059057563731757 1.7558467492213106 0.0005630973512629643
-8.058353213378945 1.755747983518626 0.0023425627496008817
-8.058484901873182 1.7553540915088637 0.003913210673972042
-8.059366052112988 1.754902589924284 0.005023281046196399
-8.060634687743296 1.754688549290413 0.00547566973377736
-8.063253033582537 1.7554811364947245 0.005077468160306573
-8.067437841587449 1.757710368230665 0.0035388300971574255
-8.075130606667585 1.7495185338073858 -0.00036378465126852053
-8.06487875830923 1.8652222429703822 -0.015132095625464166
-8.217784845115082 1.6321634963380565 -0.023249032563461672
-8.16080663539472 0.0 0
0.51
3.124229935472794 0.0 0
3.159238475109348 1.6841539616205616 0.06965362708040278
3.12093899543602 1.7962163623305705 0.007254388869793694
3.231023617156385 1.75347242822749 0.0005960829955648364
3.2516863432892165 1.7532995800040005 -0.0009834487183391014
3.2622304770467485 1.7526151095691578 -0.0027316789928831025
3.2701529008910466 1.7529229099443562 -0.0036403772152375263
3.276156417685845 1.7535034791107371 -0.003530871908632914
3.2804927169564335 1.7541938499585952 -0.002724471732917646
3.283283116432633 1.7549139257471014 -0.0012152840772713983
3.284938294650399 1.7551479462196768 0.0005497410764895203
3.2854847312802167 1.7550415327256226 0.00234600400873833
3.2849814781108058 1.7546281873602159 0.00392875796268776
3.283552209640713 1.7541406469165364 0.005045247814629331
3.281602252774135 1.7538743303980695 0.0054952823976468805
3.2782915589946007 1.7545787970316846 0.005087194276390766
3.273428427389473 1.7567087370030592 0.00352471555241613
3.2651072851046106 1.747967169290869 -0.00039631056225082346
3.276680353065821 1.8636300360447027 -0.015210496577756213
3.1237337222252415 1.6285095074474643 -0.02353696959968714
3.17741501280621 0.0 0
0.52
14.461204535371987 0.0 0
14.495058548219653 1.685098157776979 0.06995278470608171
14.465715020669833 1.7981223755336655 0.00645987413171547
14.573988727174639 1.7556960483763167 0.0002836468550452643
14.594249856585126 1.7557728979086018 -0.0010951316877139958
14.605268747100977 1.7551921939108852 -0.002818321182090516
14.613776568958952 1.7555682762362954 -0.003718361444530998
14.620306933022357 1.7561949688714718 -0.0036002579751590407
14.625074608007402 1.7569167553439378 -0.0027736047363507354
14.628135183644504 1.7576535846930095 -0.001246142538593862
14.629850884998527 1.7578921242206367 0.0005368219396190687
14.630233913427874 1.7577778970198796 0.002352409893425856
14.629359339216183 1.757344209758205 0.0039495129077453195
14.627385826781438 1.7568194679394027 0.005074171491861301
14.62476002902092 1.7564998264854137 0.00552312137422415
14.620760403717636 1.757115302262276 0.00510575371545762
14.615219596205474 1.7591479392225822 0.0035201844876883307
14.606243390550006 1.7498723663821654 -0.00041961246715201036
14.619102119999294 1.8654978910337905 -0.015276564467705448
14.46568713962946 1.6283088318944603 -0.023784880166838832
14.516538891131077 0.0 0
0.53
25.755420336014566 0.0 0
25.78837511285084 1.689438452580897 0.0701994115203947
25.767187865468053 1.8034582310640364 0.005650083108704262
25.873367403450484 1.7613548261506158 -2.4975539305948712e-05
25.893153431415325 1.7616773267379942 -0.001211069851021969
25.9045971819689 1.76119980589216 -0.002911576374377904
25.91364638685816 1.7616454126958923 -0.0038028806405247012
25.920665599131816 1.7623199146865443 -0.003675170157035194
25.92583592370162 1.7630746669943347 -0.002826664626796354
25.92914769340721 1.7638292231287351 -0.0012788275536980008
25.930911831412683 1.7640727933382128 0.0005244175371541614
25.931126474677484 1.7639506173711976 0.0023618187490926797
25.9298822159211 1.7634957797521102 0.0039754827068647115
25.927370348402437 1.762932822002126 0.005110025461381779
25.924076710980508 1.7625590364456218 0.005559141408732666
25.919394412838777 1.7630850726257459 0.0051330710532170865
25.913178834146624 1.7650230837068546 0.003525105508890185
25.903521985315873 1.7552301340896297 -0.0004338102911241192
25.917636250850435 1.8708288829592679 -0.015331499715551368
25.763327569974496 1.6315612331723954 -0.023994212534501128
25.81181131680912 0.0 0
0.54
36.96203286890238 0.0 0
36.994359297020445 1.6971593894836134 0.07039702597879649
36.98049885439069 1.812209318965255 0.00482857567590844
37.08429690366348 1.7704308070930626 -0.0003281243469601606
37.10353527868352 1.7709939820793534 -0.0013305743742701016
37.11535271611584 1.7706185315464649 -0.003010986306028091
37.124897121231825 1.771134602224348 -0.0038935692556441503
37.13236513927947 1.7718584084049913 -0.0037553265406127523
37.13790779171049 1.7726475640553032 -0.0028834634611635533
37.141450762015765 1.7734207700929068 -0.0013132135393289551
37.143250966756305 1.7736698704805718 0.0005126041453267493
37.14329282292867 1.7735396423434304 0.002374259279509169
37.141681913348876 1.773062929028604 0.004006658247215864
37.13863954109555 1.77246089366523 0.005152761561654156
37.134688469221146 1.7720323784469316 0.005603272198267831
37.12933244099571 1.7724689465523 0.005169045483017733
37.122447088978205 1.774315687635233 0.0035393311139145247
37.11208466186301 1.764022898609246 -0.0004390197785003216
37.12742838893787 1.879612555279317 -0.015376532857681051
36.97180253370565 1.6382531279703825 -0.024166348123505103
37.01837605323088 0.0 0
0.55
48.03626922102698 0.0 0
48.06825205760076 1.7082319829572894 0.07054914556909418
48.06086209656213 1.8243474045834647 0.003999047312146791
48.161989607612604 1.7828924281643668 -0.0006241432953614624
48.1806102727764 1.783690388691516 -0.0014529571029299334
48.19274960723799 1.7834153748759562 -0.0031160775683353793
48.202741332674 1.7840025455990738 -0.003990044072390896
48.210616472210575 1.784776954650414 -0.0038404298506923874
48.2164998548836 1.7856018337765687 -0.0029438025984313498
48.220253238398264 1.7863945594806856 -0.0013491698172959097
48.22207698737267 1.7866496757833903 0.0005014559126100064
48.22194227613978 1.7865113241117145 0.002389750480265374
48.219969113302234 1.7860120950177332 0.0040430147127995105
48.21640594169961 1.7853702764348807 0.005202311416036584
48.21181007303713 1.7848866809312889 0.00565542019075107
48.205791742385564 1.7852341679559387 0.00521355273613439
48.19824350155559 1.7869936547898784 0.0035627001970269493
48.18715058879046 1.7762194628412402 -0.0004353465303797241
48.20369963448392 1.8918248617167264 -0.015412915572161717
48.04633250301366 1.648357481552425 -0.024302606685584805
48.09145249749149 0.0 0
0.56
58.93360283240666 0.0 0
58.96553924923722 1.7226137348261772 0.07065929712057821
58.96373784466154 1.8398306555449504 0.003165307467720982
59.06190679746488 1.7986945530559744 -0.0009113987922932832
59.07984370232418 1.7997205245324972 -0.0015775388670669762
59.09225321056345 1.799543805766229 -0.0032263668453312517
59.102643145804535 1.80020241121311 -0.004091908221975879
59.11088241935385 1.8010285217516282 -0.003930170516899733
59.117073882579994 1.8018903232176033 -0.0030074747166772197
59.12101621831314 1.8027033820780867 -0.001386561762875002
59.12285088514432 1.8029649846394458 0.0004910444221600732
59.12253643480413 1.8028184702232677 0.0024083018655602206
59.120206708699754 1.8022961719972075 0.004084512413728441
59.11613416514597 1.8016140225901378 0.0052585879570402555
59.1109081603214 1.8010752306341105 0.005715470660145955
59.10424115289336 1.801334431653595 0.005266447329201147
59.096038497417325 1.8030113133450074 0.003595040304567355
59.08418971689501 1.79177502682027 -0.0004228818741396909
59.10192030189734 1.9074281655755594 -0.015441917704644934
58.94238729974493 1.6618337561234837 -0.024404258218479497
58.98651131157427 0.0 0
0.5700000000000001
69.60996648433827 0.0 0
69.64216397869056 1.7402487069086998 0.07073102734633804
69.64504662370821 1.858603722906327 0.0023312521497515603
69.73997324863676 1.8177785640217017 -0.0011883001929545217
69.7571659151271 1.8190249222343338 -0.001703657608252957
69.76979459782521 1.8189438658686707 -0.003341366074095174
69.7805328947313 1.8196739431152427 -0.004198755383722969
69.78909243575113 1.8205526512077568 -0.004024230080189569
69.79555861039434 1.821452449634009 -0.0030742661962081487
69.79966799299524 1.8222865963440618 -0.0014252523361367908
69.8015009963732 1.8225551384672598 0.0004814378852898762
69.80100431467217 1.8224004540025005 0.0024299133435908915
69.79832500570755 1.8218546206617536 0.004131097245190357
69.7937561738656 1.821131751176147 0.005321486539471264
69.7879165894531 1.820537878375314 0.005783289272802897
69.7806165549171 1.820709986013002 0.005327564225485353
69.77176938188177 1.8223095103677371 0.0036361692011791925
69.75913843330588 1.8106312626917 -0.00040169910191344756
69.77802516618253 1.926371287886936 -0.015464822662567818
69.6158999117742 1.6786279104518778 -0.024472536813716472
69.65948859749173 0.0 0
0.58
80.02194745695202 0.0 0
80.05472155145345 1.7610676538166699 0.0707679139856835
80.0613643209164 1.880597880815794 0.001500832112764051
80.15277263714178 1.8400725136654852 -0.0014533204611920307
80.16916764058878 1.8415308305407805 -0.0018306758486034283
80.18196580615107 1.8415423344477455 -0.0034605871367741434
80.19300231791463 1.8423436290500972 -0.004310173709239191
80.2018377476495 1.8432756272134363 -0.0041222844028337025
80.20854481310602 1.8442143709701675 -0.0031439593186861885
80.21279905754312 1.8450702993318016 -0.0014651034617023764
80.21461794956278 1.8453462156377685 0.0004727004729372511
80.21393723751144 1.8451833851103054 0.00245457521697606
80.2109165611741 1.8446136378282962 0.004182701232213719
80.20586606710621 1.843849816100433 0.005390886089492801
80.19943118173909 1.843201204905019 0.005858723630808641
80.19151556277968 1.843287795600685 0.005396720425182812
80.18203497887187 1.8448157665272027 0.003685896146153792
80.16859423074484 1.8327164489196222 -0.0003718501098770782
80.18860813951035 1.9485896097997741 -0.01548292191409313
80.02346161583301 1.6986724551794161 -0.024508656790000805
80.06698078167521 0.0 0
0.59
90.12699160679169 0.0 0
90.16066330250749 1.7849882186236263 0.07077357758342796
90.17012643933559 1.905731227421327 0.0006780176479964362
90.25775204715758 1.8654913388262455 -0.0017050166386711097
90.2733043989533 1.8671524373139707 -0.0019579873361801657
90.28622418976224 1.8672529555021438 -0.0035835460865886906
90.29750889442839 1.8681249296506715 -0.004425749495532786
90.3065756883252 1.8691107073136677 -0.0042240067002173275
90.31348964301809 1.8700892174808121 -0.003216334317717046
90.31786645557747 1.8709675587534633 -0.0015059773130128714
90.31965901968178 1.8712512635679075 0.0004648917133901025
90.31879319500138 1.8710803412940051 0.0024822682265152555
90.31544055580439 1.870486387370016 0.00423924307597575
90.30992446644998 1.8696815355273135 0.005466650210453517
90.3029141223194 1.8689787481495879 0.005941604740326544
90.29440193569674 1.868981765419075 0.005473716462295349
90.28430006762588 1.8704444930520217 0.0037440228010884743
90.27002022899111 1.8579456665726293 -0.0003333627821713722
90.29112680295616 1.9740052325421247 -0.015497509330099772
90.12252670520041 1.7218865677125124 -0.024513831305865912
90.16644911894488 0.0 0
0.6
99.88360902924144 0.0 0
99.91850204583979 1.8119151923404058 0.07075169346936833
99.92983393754056 1.9339089480145286 -0.00013323945508165547
100.01342795926418 1.893937137425843 -0.0019420495416098238
100.02810233260983 1.895791154843251 -0.0020850226484569363
100.04109816639674 1.8959767268336565 -0.0037097668242432533
100.05258155343944 1.8969185694371773 -0.004545070562734029
100.06183538620718 1.897958414835378 -0.004329070372238596
100.0689223013527 1.8989773851234744 -0.003291171285597527
100.07339944057914 1.8998787068264538 -0.0015477375300306053
100.07515378551814 1.9001705926163353 0.0004580659095801417
100.07410250511488 1.8999916619594461 0.0025129635755395015
100.07042845261736 1.8993732930080836 0.004300628621191973
100.06446418360414 1.8985274831994778 0.005548628142463675
100.05689964492177 1.8977712924984018 0.006031748281070657
100.04781128078699 1.8976930274115584 0.005558337674456029
100.03710112032208 1.8990972717798216 0.0038103436182007015
100.02195102242325 1.8862210589408193 -0.00028623934265072353
100.04410832406182 2.0025271965636433 -0.015509875360896552
99.87161865496165 1.7481762696428294 -0.024489293067499973
99.91642556272662 0.0 0
0.61
109.25157880874963 0.0 0
109.28801665257691 1.8417408376200248 0.07070600352696663
109.30025815739651 1.965023640969576 -0.00092904598985357
109.37959121848871 1.9252995086368547 -0.0021632020705967584
109.39336297051129 1.927335967629121 -0.002211253536560411
109.40639188262323 1.9276022511560744 -0.0038387841171898286
109.41802529308525 1.9286128896843455 -0.0046677292418957055
109.42742235290956 1.929706893142171 -0.0044371515466629435
109.43464860151875 1.9307668907568318 -0.0033682518694635615
109.4392040232867 1.9316916959308918 -0.001590250323852245
109.44090866887163 1.931992131811512 0.00045227160602839735
109.43967234750491 1.9318053036005982 0.0025466229490555513
109.43568853288849 1.9311623930076065 0.004366751242355159
109.42929476581635 1.9302758417538108 0.005636655551317565
109.42119859649654 1.9294672202303036 0.006128955633390627
109.41155564065039 1.9293102893928566 0.005650355192942542
109.40025093110482 1.9306631986454628 0.0038846456355452357
109.38419743839336 1.9174321553352425 -0.00023045586480428086
109.40735434538684 2.034051761269478 -0.015521301123719878
109.23053530314833 1.7774346692561864 -0.024436316698937303
109.27671758111804 0.0 0
0.62
118.19215053009233 0.0 0
118.23045343733291 1.8743452764651083 0.0706403273140598
118.2426425114145 1.9989557064089905 -0.0017056085636905324
118.31750865165407 1.959455956066504 -0.002367395564946177
118.33036460511806 1.9616638421483907 -0.002336195869655487
118.34338648567052 1.9620061486707236 -0.0039701459097175535
118.35512240216929 1.9630842625540619 -0.004793324917731031
118.36461966947387 1.964232321089813 -0.00454793127881111
118.37195212713983 1.9653337885071063 -0.003447360717654914
118.37656411208367 1.9662825154325505 -0.001633385442607563
118.37820806589193 1.9665918457666935 0.0004475511211659448
118.3767878909267 1.9663972564481538 0.0025831985351075716
118.3725070245445 1.965729756153842 0.004437492149623205
118.36570363477317 1.9648028174332024 0.005730555135891595
118.35709959744338 1.9639429245168667 0.006233014642833266
118.34692468017252 1.9637102458983005 0.005749526633482381
118.33503984832365 1.9650192902799826 0.0039667076540828945
118.31804791319928 1.9514562592840927 -0.00016596308856157638
118.3421425507013 2.068462746281179 -0.01553305250273341
118.16055074755313 1.8095422711661855 -0.024356242252742296
118.2086096220268 0.0 0
0.63
126.66824027857439 0.0 0
126.70872208637607 1.909596941025997 0.07055857206603684
126.71989865617044 2.0355737968312755 -0.0024592750178646164
126.79011906131008 1.9962723529424173 -0.0025537037021579633
126.80205801901546 1.9986401974090127 -0.0024594111167020195
126.81503574476064 1.9990535298499124 -0.004103414919101122
126.82682803032071 2.000197565211225 -0.004921466101192565
126.83638351801879 2.0013993883815053 -0.00466109737554385
126.84378973318218 2.002542645985197 -0.003528286656120043
126.848436995316 2.003515668344927 -0.0016770169858656028
126.85000981962544 2.0038342114548264 0.00044394015280736207
126.84840776159 2.003632021016414 0.002622633052688384
126.84384357144502 2.002939957701604 0.0045127206183865065
126.83665156646477 2.0019731149115207 0.0058301370533844245
126.82756454347407 2.0010632827509935 0.006343700118607318
126.81688121675589 2.00075804974419 0.005855596492289053
126.80443135082126 2.0020309526601814 0.004056298813971598
126.786464220268 1.9881589006142089 -9.268864254194016e-05
126.81142264083863 2.1056319345721715 -0.015546374373666643
126.62461168244637 1.8443673544946069 -0.024250499246519907
126.67505895704106 0.0 0
0.64
134.64461893288905 0.0 0
134.6875839361342 1.9473530858920445 0.07046474108394421
134.69679495489382 2.0747353282168155 -0.003186575040017842
134.76222140417704 2.0356034675663786 -0.0027213635320613863
134.77325438025284 2.038119434409589 -0.0025805063785652115
134.78615384656092 2.038598526495 -0.004238169551542178
134.7979579335958 2.039806711975325 -0.005051772028408852
134.80753088724703 2.041061828859032 -0.004776345827587793
134.81497921975577 2.042247078374947 -0.003610823586207613
134.8196409956974 2.0432447058415804 -0.0017210240605318242
134.8211328640505 2.0435727528529313 0.00044146746278999016
134.81935168255706 2.04336314256296 0.0026648597922174196
134.8145188732183 2.0426466133235985 0.004592294152878517
134.8069603407183 2.041640470277826 0.0059351991736013325
134.79741627632737 2.040682188271318 0.0064607740788090035
134.7862489193253 2.040307842396055 0.005968296273485084
134.77324979021165 2.041552510009334 0.004153176629140884
134.75426936541712 2.0273943501469422 -1.0540710091400994e-05
134.7800045288707 2.1454195371751665 -0.015562485067086821
134.58752597632144 1.88176642033072 -0.024120630526206797
134.64088371272345 0.0 0
0.65
142.08809070289095 0.0 0
142.13383055783484 1.9874603596162863 0.0703629399911713
142.140135181522 2.116287049417836 -0.0038842589738509433
142.2006531151168 2.0772935466024447 -0.00286978334262362
142.2108032792991 2.079945521954976 -0.0026991330572244104
142.2235933428141 2.0804848784952257 -0.004374004205471931
142.2353663758169 2.0817552419297813 -0.005183873802111394
142.24491743378067 2.0830630091386584 -0.00489338184997138
142.25237716195855 2.0842903377873525 -0.0036947711065272526
142.25703328102912 2.0853128170047 -0.001765291276928906
142.2584350242047 2.085650630839771 0.0004401546449621429
142.2564782688507 2.085433800848318 0.002709802676006634
142.25139248006832 2.0846929684532736 0.004676058599849009
142.2434905440412 2.083648239591004 0.006045527184443897
142.23351640565534 2.0826431379102694 0.006583985770313791
142.22189015675463 2.0822033405802483 0.006087344392961588
142.20835827670214 2.083427791434993 0.004257084578358647
142.188325619362 2.069006194978055 8.058688983402612e-05
142.21473671721535 2.187674718474483 -0.015582571179546827
142.01614144432548 1.9215847084514972 -0.023968315189019342
142.07294105274002 0.0 0
0.66
148.96766008356144 0.0 0
149.01645082151225 2.0297554325940688 0.07025738033687655
149.01892563784492 2.160065666960868 -0.00454933386712428
149.0744567602616 2.121176953109789 -0.002998547173960047
149.08375910294407 2.123952635667509 -0.002814984315682256
149.09641144962302 2.124546573126396 -0.004510529057025018
149.10811238680785 2.1258769588337776 -0.005317415108632294
149.11760370195802 2.1272365694267497 -0.005011920545351382
149.12504509968392 2.1285059547036917 -0.003779934872573479
149.12967603593222 2.1295534706248658 -0.0018097090895087208
149.13097917745384 2.129901285159026 0.0004400159784910583
149.12885118339906 2.1296774520096746 0.0027573763468131725
149.12352894750032 2.1289125398415245 0.004763848232778889
149.11530773006476 2.1278300398346808 0.006160894580189757
149.1049314852087 2.1267798722048825 0.006713071504205216
149.0928721974183 2.1262784759674216 0.0062124459187348205
149.07882490758482 2.1274907721247374 0.0043677493848347
149.05770087936796 2.1128279715783704 0.0001808083059924512
149.08467303896165 2.2322361803991924 -0.01560778283170956
148.87951298860452 1.9636567824895619 -0.023795389753872607
148.94029369597746 0.0 0
0.67
155.2546856626983 0.0 0
155.30678487704 2.074065677854819 0.07015238003548267
155.30452912168363 2.205898521767832 -0.00517909586965542
155.35503347202024 2.167078855639069 -0.0031074159221913416
155.36353420877157 2.169965846491425 -0.0029277915378004625
155.3760231649532 2.17060853321171 -0.004647369441560449
155.3876128452132 2.171996619673089 -0.005452052557130838
155.3970081710591 2.173407112845161 -0.005131687218594224
155.40440255752065 2.17471842782825 -0.003866126717817444
155.40898946541682 2.175791105365889 -0.001854173991948736
155.41018624704625 2.176149124758834 0.00044105836624111554
155.40789212504444 2.175918518859776 0.0028074862927584847
155.40235082208395 2.17512980564056 0.004855485830249215
155.39383540822024 2.174010438591106 0.006281062571595259
155.38308601302074 2.1729170645913065 0.006847754357917712
155.37062022846476 2.172358084222197 0.006343292218128313
155.35607580511345 2.173566265326701 0.004484878142446966
155.33382182013534 2.1586838532697925 0.0002902381100625191
155.36122621218635 2.27893280314432 -0.015639229457703227
155.14905654639384 2.0078071819125025 -0.023603866750424696
155.21436322440178 0.0 0
0.68
160.92301951845488 0.0 0
160.97866378644483 2.1202099008338866 0.07005236016213325
160.9708044823712 2.2536043137520734 -0.005771158194503003
161.01628191898453 2.214815964199866 -0.003196325098301229
161.0240376626603 2.2178018545293012 -0.0030373200379639376
161.0363399683254 2.218487350031792 -0.004784164954893274
161.04778115035714 2.219930667757984 -0.005587455697173428
161.05704589539064 2.221390939171111 -0.005252417382227606
161.06436566109372 2.2227439582488655 -0.003953164568189047
161.06889039716683 2.2238418641877713 -0.0018985885807853275
161.0699737950859 2.2242102623974755 0.0004432813559187651
161.06751941584818 2.223973125499523 0.0028600290165086153
