Line output v1.0 
Length: 21 
0.03
259.6568764991359 0.0 0
11.790000000000001
256.7928969228519 -0.0 0
257.84451311727383 0.7715638482016532 0.0
260.2175696310809 1.461910449224185 0.0
263.3014760029678 2.0710398030675954 0.0
266.5910903753238 2.5989519097318845 0.0
269.7275273367579 3.0456467692170524 0.0
272.48869264747736 3.411124381523098 0.0
274.73560237160405 3.6953847466500234 0.0
276.3774283930819 3.8984278645978265 0.0
277.3598129125508 4.020253735366508 0.0
277.64805403797874 4.0608623589560695 0.0
277.3598129125495 4.020253735366508 0.0
276.3774283930792 3.8984278645978265 0.0
274.73560237159995 3.6953847466500234 0.0
272.48869264747196 3.411124381523098 0.0
269.7275273367512 3.0456467692170524 0.0
266.5910903753161 2.5989519097318845 0.0
263.301476002959 2.0710398030675954 0.0
260.2175696310714 1.461910449224185 0.0
257.8445131172639 0.7715638482016532 0.0
256.79289692284186 0.0 0
11.8
252.89441640318134 -0.0 0
253.901126675328 0.785891536164051 0.0
256.21603138793694 1.489057647468728 0.0
259.2349083464903 2.109498333914032 0.0
262.4551302117876 2.647213595499961 0.0
265.5239665542991 3.102203432226517 0.0
268.2251580990661 3.474467844093699 0.0
270.4235798312123 3.7640068311015074 0.0
272.03006316822933 3.9708203932499417 0.0
272.9896411065356 4.094908530539002 0.0
273.27175466385876 4.136271242968689 0.0
272.9896411065361 4.094908530539002 0.0
272.0300631682304 3.9708203932499417 0.0
270.4235798312139 3.7640068311015074 0.0
268.2251580990681 3.474467844093699 0.0
265.5239665543012 3.102203432226517 0.0
262.4551302117897 2.647213595499961 0.0
259.23490834649255 2.109498333914032 0.0
256.21603138793955 1.489057647468728 0.0
253.9011266753309 0.785891536164051 0.0
252.89441640318452 0.0 0
11.81
247.97850460850316 -0.0 0
248.9365512081012 0.7999295812626095 0.0
251.18392208766215 1.515656048708102 0.0
254.12538543477189 2.1471794023364783 0.0
257.26312212819926 2.694499642147737 0.0
260.2520834148368 3.15761676814188 0.0
262.88271154065654 3.536530780318905 0.0
265.0241954430022 3.831241678678814 0.0
266.58927591738274 4.041749463221606 0.0
267.52247888570383 4.168054133947281 0.0
267.7974368001386 4.2101556908558395 0.0
267.52247888570594 4.168054133947281 0.0
266.5892759173869 4.041749463221606 0.0
265.02419544300847 3.831241678678814 0.0
262.8827115406649 3.536530780318905 0.0
260.25208341484677 3.15761676814188 0.0
257.26312212821045 2.694499642147737 0.0
254.1253854347839 2.1471794023364783 0.0
251.18392208767474 1.515656048708102 0.0
248.93655120811405 0.7999295812626095 0.0
247.9785046085161 0.0 0
11.82
242.0663956072184 -0.0 0
242.97222475989366 0.8136225817467041 0.0
245.14295301575672 1.5416006812042813 0.0
247.99493885636113 2.183934298372732 0.0
251.0374560785485 2.740623433252056 0.0
253.934624864354 3.211668085842253 0.0
256.4844159973748 3.597068256143323 0.0
258.5607626001913 3.896823944155267 0.0
260.0785572986647 4.110935149878084 0.0
260.98193433332796 4.239401873311774 0.0
261.2487341510887 4.282224114456337 0.0
260.98193433332693 4.239401873311774 0.0
260.07855729866276 4.110935149878084 0.0
258.5607626001886 3.896823944155267 0.0
256.4844159973714 3.597068256143323 0.0
253.93462486435016 3.211668085842253 0.0
251.03745607854427 2.740623433252056 0.0
247.99493885635647 2.183934298372732 0.0
245.1429530157518 1.5416006812042813 0.0
242.97222475988858 0.8136225817467041 0.0
242.0663956072132 0.0 0
11.83
235.18336718646424 -0.0 0
236.03363996672752 0.8269164975991573 0.0
238.1189293927121 1.5667891533457716 0.0
240.86974878022872 2.2196179672398433 0.0
243.80472601341256 2.785402939281372 0.0
246.59858953776745 3.264144069470358 0.0
249.057623127581 3.6558413578068008 0.0
251.06090965035335 3.960494804290701 0.0
252.5257296710483 4.178104408922058 0.0
253.39595596833664 4.308670171700872 0.0
253.65362338159662 4.352192092627144 0.0
253.39595596833567 4.308670171700872 0.0
252.5257296710463 4.178104408922058 0.0
251.06090965034997 3.960494804290701 0.0
249.05762312757642 3.6558413578068008 0.0
246.598589537762 3.264144069470358 0.0
243.8047260134062 2.785402939281372 0.0
240.86974878022176 2.2196179672398433 0.0
238.1189293927047 1.5667891533457716 0.0
236.03363996671993 0.8269164975991573 0.0
235.18336718645654 0.0 0
11.84
227.35860651929838 -0.0 0
228.15020896611534 0.8397588638075123 0.0
230.14161411948052 1.5911220577405496 0.0
232.78000587742193 2.254089581799112 0.0
235.59558941986933 2.828661435983199 0.0
238.27508490795637 3.3148376202928116 0.0
240.6338284466428 3.7126181347279488 0.0
242.55643386202388 4.022002979288612 0.0
243.96280041830903 4.242992153974798 0.0
244.7966855771579 4.375585658786512 0.0
245.0442769757847 4.419783493723749 0.0
244.7966855771582 4.375585658786512 0.0
243.9628004183096 4.242992153974798 0.0
242.55643386202473 4.022002979288612 0.0
240.63382844664366 3.7126181347279488 0.0
238.27508490795705 3.3148376202928116 0.0
235.59558941986987 2.828661435983199 0.0
232.7800058774224 2.254089581799112 0.0
230.14161411948098 1.5911220577405496 0.0
228.1502089661157 0.8397588638075123 0.0
227.35860651929872 0.0 0
11.85
218.62506244189925 -0.0 0
219.3551149217021 0.8520989974194607 0.0
221.24457789061267 1.6145033635316097 0.0
223.75975925197844 2.2872130983364474 0.0
226.44461259337032 2.870228201833973 0.0
228.99917003934343 3.3635486740241873 0.0
231.2485121572936 3.767174514907089 0.0
233.08314107005248 4.081105724482681 0.0
234.42580104435777 4.305342302750959 0.0
235.2202969046563 4.439884249711927 0.0
235.45690195937362 4.484731565365583 0.0
235.22029690465678 4.439884249711927 0.0
234.42580104435874 4.305342302750959 0.0
233.0831410700541 4.081105724482681 0.0
231.24851215729586 3.767174514907089 0.0
228.99917003934613 3.3635486740241873 0.0
226.44461259337328 2.870228201833973 0.0
223.7597592519816 2.2872130983364474 0.0
221.24457789061594 1.6145033635316097 0.0
219.35511492170536 0.8520989974194607 0.0
218.6250624419025 0.0 0
11.86
209.01928519315587 -0.0 0
209.68515100910014 0.8638881975653129 0.0
211.46503652640337 1.6368407953869086 0.0
213.84675125833493 2.318857793464787 0.0
216.3901025525877 2.9099391917989488 0.0
218.8096848820547 3.410084990389393 0.0
220.9409665308263 3.81929518923612 0.0
222.68067193660804 4.13756978833913 0.0
223.95461295904278 4.364908787698423 0.0
224.70682111280348 4.5013121873139985 0.0
224.9315653905324 4.546779987185857 0.0
224.70682111280453 4.5013121873139985 0.0
223.95461295904508 4.364908787698423 0.0
222.6806719366117 4.13756978833913 0.0
220.9409665308313 3.81929518923612 0.0
218.80968488206088 3.410084990389393 0.0
216.39010255259493 2.9099391917989488 0.0
213.84675125834278 2.318857793464787 0.0
211.4650365264116 1.6368407953869086 0.0
209.68515100910858 0.8638881975653129 0.0
209.0192851931644 0.0 0
11.870000000000001
198.5812544783006 -0.0 0
199.18054771834667 0.8750799376580632 0.0
200.8436763875629 1.6580461976679093 0.0
203.08224009708036 2.348898780029538 0.0
205.47392652132157 2.9476376847429497 0.0
207.74906705082557 3.4542629118081445 0.0
209.7541107852439 3.8687744612251214 0.0
211.3923157612251 4.191172332993882 0.0
212.59278086660345 4.421456527114424 0.0
213.29995990561522 4.55962704358675 0.0
213.5120075134882 4.605683882410859 0.0
213.29995990561457 4.55962704358675 0.0
212.59278086660234 4.421456527114424 0.0
211.39231576122347 4.191172332993882 0.0
209.75411078524203 3.8687744612251214 0.0
207.7490670508236 3.4542629118081445 0.0
205.47392652131975 2.9476376847429497 0.0
203.08224009707865 2.348898780029538 0.0
200.8436763875613 1.6580461976679093 0.0
199.18054771834508 0.8750799376580632 0.0
198.58125447829903 0.0 0
11.88
187.35419663834534 -0.0 0
187.88478924869696 0.8856300490125855 0.0
189.42446865929068 1.6780358823396357 0.0
191.51081100630685 2.3772174999811506 0.0
193.74131982543673 2.9831749019371303 0.0
195.8631569525799 3.4959080882075746 0.0
197.73429432140412 3.915417058792483 0.0
199.2648126844309 4.241701813691857 0.0
200.38731457840993 4.474762352905695 0.0
201.04688712657477 4.614598676433999 0.0
201.24544337716495 4.661210784276766 0.0
201.04688712657287 4.614598676433999 0.0
200.38731457840626 4.474762352905695 0.0
199.26481268442544 4.241701813691857 0.0
197.7342943213966 3.915417058792483 0.0
195.86315695257068 3.4959080882075746 0.0
193.74131982542602 2.9831749019371303 0.0
191.51081100629509 2.3772174999811506 0.0
189.42446865927823 1.6780358823396357 0.0
187.8847892486841 0.8856300490125855 0.0
187.35419663833235 0.0 0
11.89
175.38439164469563 -0.0 0
175.84441970999197 0.8954968951592507 0.0
177.25447323391464 1.6967309592491064 0.0
179.18017681070543 2.403702192269568 0.0
181.240682997285 3.016410594220634 0.0
183.20099206883174 3.5348561651023056 0.0
184.93108911792268 3.959038904914582 0.0
186.3481450677484 4.288958813657464 0.0
187.3884800101125 4.524615891330951 0.0
187.99803957278195 4.666010137935043 0.0
188.1823536596547 4.7131415534697405 0.0
187.99803957278323 4.666010137935043 0.0
187.38848001011482 4.524615891330951 0.0
186.34814506775163 4.288958813657464 0.0
184.93108911792686 3.959038904914582 0.0
183.20099206883714 3.5348561651023056 0.0
181.2406829972915 3.016410594220634 0.0
179.18017681071265 2.403702192269568 0.0
177.2544732339224 1.6967309592491064 0.0
175.84441971000024 0.8954968951592507 0.0
175.3843916447041 0.0 0
11.9
162.720970610204 -0.0 0
163.10883981805895 0.9046415361640492 0.0
164.38363289832498 1.7140576474687246 0.0
166.1409685700326 2.4282483339140266 0.0
168.0233688593805 3.047213595499955 0.0
169.81459117703758 3.57095343222651 0.0
171.39707206252723 3.9994678440936906 0.0
172.69531880982922 4.332756831101499 0.0
173.6495801017695 4.5708203932499325 0.0
174.2068977489593 4.713658530538993 0.0
174.37626541887872 4.76127124296868 0.0
174.20689774895783 4.713658530538993 0.0
173.6495801017664 4.5708203932499325 0.0
172.69531880982436 4.332756831101499 0.0
171.39707206252083 3.9994678440936906 0.0
169.81459117702988 3.57095343222651 0.0
168.02336885937174 3.047213595499955 0.0
166.14096857002298 2.4282483339140266 0.0
164.3836328983147 1.7140576474687246 0.0
163.10883981804827 0.9046415361640492 0.0
162.72097061019315 0.0 0
11.91
149.41570449901815 -0.0 0
149.73009476413117 0.913027882306728 0.0
150.86455852825702 1.7299475664759059 0.0
152.44651706593092 2.450759052507533 0.0
154.1434603558084 3.0754623404016104 0.0
155.75872929053227 3.604057430158137 0.0
157.1875979925926 4.0365443217771135 0.0
158.36213535422513 4.37292301525854 0.0
159.22672639730374 4.613193510602415 0.0
159.7297572831004 4.757355807808741 0.0
159.88352348901643 4.805409906877516 0.0
159.7297572831013 4.757355807808741 0.0
159.2267263973056 4.613193510602415 0.0
158.36213535422812 4.37292301525854 0.0
157.18759799259635 4.0365443217771135 0.0
155.758729290537 3.604057430158137 0.0
154.1434603558138 3.0754623404016104 0.0
152.4465170659369 2.450759052507533 0.0
150.86455852826347 1.7299475664759059 0.0
149.73009476413802 0.913027882306728 0.0
149.41570449902517 0.0 0
11.92
135.5227847194765 -0.0 0
135.76265394160768 0.9206228365104177 0.0
136.752305997434 1.7443380060197387 0.0
138.15262587261458 2.471145508527963 0.0
139.65753990511985 3.101045344035091 0.0
141.09070410061472 3.634037512541122 0.0
142.36056422130105 4.070122014046056 0.0
143.40695514907256 4.409298848549895 0.0
144.1786020266114 4.651568016052636 0.0
144.62549173360938 4.796929516554282 0.0
144.76305325074648 4.84538335005483 0.0
144.6254917336102 4.796929516554282 0.0
144.17860202661305 4.651568016052636 0.0
143.40695514907517 4.409298848549895 0.0
142.3605642213045 4.070122014046056 0.0
141.0907041006188 3.634037512541122 0.0
139.65753990512428 3.101045344035091 0.0
138.15262587261924 2.471145508527963 0.0
136.7523059974388 1.7443380060197387 0.0
135.76265394161257 0.9206228365104177 0.0
135.5227847194814 0.0 0
11.93
121.09859630544145 -0.0 0
121.26318323606371 0.9273964249606785 0.0
122.10414553422186 1.7571721736097066 0.0
123.3173367814653 2.4893272459470843 0.0
124.6244510715261 3.123861641972812 0.0
125.87009472638184 3.6607753616868886 0.0
126.97616734833309 4.100068405089315 0.0
127.89045334314635 4.441740772180092 0.0
128.56621686046884 4.685792462959218 0.0
128.9553075461278 4.832223477426693 0.0
129.0761155322506 4.881033815582518 0.0
128.95530754612759 4.832223477426693 0.0
128.5662168604683 4.685792462959218 0.0
127.89045334314572 4.441740772180092 0.0
126.97616734833238 4.100068405089315 0.0
125.87009472638104 3.6607753616868886 0.0
124.62445107152517 3.123861641972812 0.0
123.31733678146423 2.4893272459470843 0.0
122.10414553422073 1.7571721736097066 0.0
121.26318323606253 0.9273964249606785 0.0
121.09859630544021 0.0 0
11.94
106.2014844047957 -0.0 0
106.29031059902005 0.9333219153984591 0.0
106.97932427419245 1.7683994186497118 0.0
108.00068836420007 2.5052325097537587 0.0
109.10505336368692 3.143821188710599 0.0
110.1585135890273 3.6841654555202332 0.0
111.09665316540422 4.126265310182661 0.0
111.87536851576836 4.470120752697883 0.0
112.4526556237633 4.715731783065898 0.0
112.78249193498122 4.863098401286708 0.0
112.88605441488552 4.912220607360311 0.0
112.78249193498141 4.863098401286708 0.0
112.45265562376353 4.715731783065898 0.0
111.87536851576856 4.470120752697883 0.0
111.0966531654042 4.126265310182661 0.0
110.15851358902707 3.6841654555202332 0.0
109.1050533636865 3.143821188710599 0.0
108.00068836419948 2.5052325097537587 0.0
106.97932427419174 1.7683994186497118 0.0
106.29031059901928 0.9333219153984591 0.0
106.20148440479485 0.0 0
11.950000000000001
90.89151482583567 -0.0 0
90.90438565920665 0.9383759226200997 0.0
91.4388227908472 1.7779754323328203 0.0
92.26446849154873 2.5187985291381625 0.0
93.1619710004995 3.1608452130361253 0.0
94.0193522564022 3.704115484026709 0.0
94.7860604968365 4.148609342109914 0.0
95.42624527000481 4.494326787285741 0.0
95.90281978709038 4.741267819554188 0.0
96.17215450032211 4.889432438915256 0.0
96.25803875394122 4.938820645368946 0.0
96.17215450032195 4.889432438915256 0.0
95.90281978709012 4.741267819554188 0.0
95.42624527000432 4.494326787285741 0.0
94.78606049683573 4.148609342109914 0.0
94.0193522564013 3.704115484026709 0.0
93.16197100049834 3.1608452130361253 0.0
92.26446849154732 2.5187985291381625 0.0
91.43882279084553 1.7779754323328203 0.0
90.90438565920473 0.9383759226200997 0.0
90.89151482583361 0.0 0
11.96
75.23022941982876 -0.0 0
75.16723415359738 0.9425385007680497 0.0
75.54510641517501 1.7858624225078836 0.0
76.17196165057764 2.5299717652195017 0.0
76.85933650706032 3.1748665289029043 0.0
77.517522126346 3.720546713558091 0.0
78.10995983891894 4.167012319185062 0.0
78.60917154425529 4.514263345783817 0.0
78.98316408482721 4.762299793354356 0.0
79.19096342167325 4.91112166189668 0.0
79.25879825477199 4.960728951410788 0.0
79.19096342167325 4.91112166189668 0.0
78.98316408482711 4.762299793354356 0.0
78.60917154425518 4.514263345783817 0.0
78.10995983891888 4.167012319185062 0.0
77.51752212634618 3.720546713558091 0.0
76.85933650706082 3.1748665289029043 0.0
76.17196165057864 2.5299717652195017 0.0
75.54510641517656 1.7858624225078836 0.0
75.16723415359931 0.9425385007680497 0.0
75.23022941983085 0.0 0
11.97
59.2803971095343 -0.0 0
59.14190799285633 0.9457932220480636 0.0
59.3618721863624 1.79202926282791 0.0
59.78769193276582 2.538708122339539 0.0
60.2625300304097 3.185829800582951 0.0
60.71919084276738 3.733394297558146 0.0
61.13518768822592 4.181401613265123 0.0
61.49151152586748 4.5298517477038835 0.0
61.76142853854171 4.778744700874427 0.0
61.90687710079414 4.928080472776752 0.0
61.95635497698376 4.977859063410861 0.0
61.906877100794425 4.928080472776752 0.0
61.76142853854233 4.778744700874427 0.0
61.49151152586838 4.5298517477038835 0.0
61.135187688227184 4.181401613265123 0.0
60.71919084276907 3.733394297558146 0.0
60.26253003041164 3.185829800582951 0.0
59.78769193276793 2.538708122339539 0.0
59.3618721863646 1.79202926282791 0.0
59.14190799285855 0.9457932220480636 0.0
59.280397109536516 0.0 0
11.98
43.10576140752547 -0.0 0
42.89243181052239 0.9481272415621886 0.0
42.953792309437176 1.7964516155915151 0.0
43.17716259546423 2.54497312208798 0.0
43.43791529270566 3.1936917610515825 0.0
43.69151536571898 3.7426075324823236 0.0
43.92957747744661 4.191720436380202 0.0
44.141635081020915 4.541030472745219 0.0
44.3063668974002 4.790537641577374 0.0
44.38887216112841 4.940241942876667 0.0
44.41975117392852 4.990143376643098 0.0
44.38887216112726 4.940241942876667 0.0
44.30636689739788 4.790537641577374 0.0
44.141635081017704 4.541030472745219 0.0
43.929577477442756 4.191720436380202 0.0
43.69151536571446 3.7426075324823236 0.0
43.43791529270039 3.1936917610515825 0.0
43.17716259545842 2.54497312208798 0.0
42.953792309430845 1.7964516155915151 0.0
42.89243181051577 0.9481272415621886 0.0
43.105761407518706 0.0 0
11.99
26.770795170954216 -0.0 0
26.48355647174707 0.9495313480017143 0.0
26.386264161390567 1.799112027792722 0.0
26.40660210422828 2.548742039373023 0.0
26.452582292870364 3.198421382742617 0.0
26.502382212616563 3.748150057901504 0.0
26.56169809339144 4.197928064849685 0.0
26.628655086541 4.547755403587159 0.0
26.687483202545412 4.797632074113925 0.0
26.70667972969567 4.947558076429986 0.0
26.718785482582913 4.997533410535339 0.0
26.70667972969613 4.947558076429986 0.0
26.68748320254626 4.797632074113925 0.0
26.628655086542455 4.547755403587159 0.0
26.561698093393623 4.197928064849685 0.0
26.5023822126193 3.748150057901504 0.0
26.452582292873572 3.198421382742617 0.0
26.40660210423203 2.548742039373023 0.0
26.38626416139461 1.799112027792722 0.0
26.483556471751324 0.9495313480017143 0.0
26.77079517095857 0.0 0
12.0
10.340398215046225 -0.0 0
9.980456892990164 0.95 0.0
9.725107050479803 1.7999999999999998 0.0
9.542657990523756 2.55 0.0
9.374037116758128 3.2 0.0
9.220092934101213 3.75 0.0
9.1005353592642 4.2 0.0
9.022105593306954 4.55 0.0
8.974707465356545 4.8 0.0
8.930459625792846 4.95 0.0
8.923686521871886 5.0 0.0
8.930459625792283 4.95 0.0
8.97470746535531 4.8 0.0
9.022105593305074 4.55 0.0
9.100535359261553 4.2 0.0
9.220092934097822 3.75 0.0
9.374037116754025 3.2 0.0
9.542657990519137 2.55 0.0
9.725107050474826 1.7999999999999998 0.0
9.98045689298503 0.95 0.0
10.340398215041033 0.0 0
12.01
-6.120281065899183 -0.0 0
-6.55144918879094 0.9495313480017146 0.0
-6.963624998607934 1.7991120277927222 0.0
-7.347795554637691 2.5487420393730233 0.0
-7.729993380650208 3.1984213827426173 0.0
-8.086832184919484 3.748150057901505 0.0
-8.384704201962101 4.197928064849685 0.0
-8.608253945240236 4.54775540358716 0.0
-8.761799524175435 4.797632074113926 0.0
-8.869394077105886 4.947558076429987 0.0
-8.895081133837923 4.99753341053534 0.0
-8.8693940771054 4.947558076429987 0.0
-8.761799524174261 4.797632074113926 0.0
-8.608253945238534 4.54775540358716 0.0
-8.38470420195998 4.197928064849685 0.0
-8.086832184916833 3.748150057901505 0.0
-7.729993380647093 3.1984213827426173 0.0
-7.347795554634245 2.5487420393730233 0.0
-6.963624998604305 1.7991120277927222 0.0
-6.551449188787188 0.9495313480017146 0.0
-6.1202810658954006 0.0 0
12.02
-22.546162295756833 -0.0 0
-23.046817294849024 0.9481272415621887 0.0
-23.613959684546685 1.7964516155915156 0.0
-24.197975899579053 2.5449731220879803 0.0
-24.791882698463663 3.1936917610515834 0.0
-25.349978663903688 3.742607532482324 0.0
-25.82492128637906 4.191720436380203 0.0
-26.192769595574198 4.54103047274522 0.0
-26.451979518113493 4.790537641577375 0.0
-26.622587925953024 4.940241942876668 0.0
-26.667152521869056 4.990143376643099 0.0
-26.622587925952622 4.940241942876668 0.0
-26.451979518112715 4.790537641577375 0.0
-26.192769595572994 4.54103047274522 0.0
-25.824921286377414 4.191720436380203 0.0
-25.349978663901698 3.742607532482324 0.0
-24.791882698461315 3.1936917610515834 0.0
-24.19797589957647 2.5449731220879803 0.0
-23.613959684543868 1.7964516155915156 0.0
-23.04681729484596 0.9481272415621887 0.0
-22.546162295753675 0.0 0
12.030000000000001
-38.87247968097962 -0.0 0
-39.44062405158549 0.9457932220480633 0.0
-40.1602573501712 1.7920292628279093 0.0
-40.941446719595056 2.5387081223395382 0.0
-41.74436289030539 3.18582980058295 0.0
-42.5012988590529 3.7333942975581444 0.0
-43.15138715955313 4.1814016132651215 0.0
-43.662158141160404 4.529851747703882 0.0
-44.02614332699845 4.778744700874425 0.0
-44.259196210828 4.928080472776751 0.0
-44.3225295575308 4.977859063410859 0.0
-44.25919621082938 4.928080472776751 0.0
-44.02614332700114 4.778744700874425 0.0
-43.66215814116433 4.529851747703882 0.0
-43.15138715955813 4.1814016132651215 0.0
-42.50129885905889 3.7333942975581444 0.0
-41.74436289031202 3.18582980058295 0.0
-40.94144671960226 2.5387081223395382 0.0
-40.160257350178874 1.7920292628279093 0.0
-39.44062405159343 0.9457932220480633 0.0
-38.87247968098771 0.0 0
12.040000000000001
-55.03503065400573 -0.0 0
-55.66841714807626 0.9425385007680493 0.0
-56.53746509182818 1.785862422507883 0.0
-57.51237600977283 2.529971765219501 0.0
-58.5207862576658 3.1748665289029034 0.0
-59.47337704931653 3.7205467135580896 0.0
-60.29601170237418 4.16701231918506 0.0
-60.947777604464754 4.5142633457838155 0.0
-61.415243190644674 4.762299793354354 0.0
-61.709934279760326 4.911121661896678 0.0
-61.79185465663359 4.960728951410786 0.0
-61.70993427975948 4.911121661896678 0.0
-61.41524319064311 4.762299793354354 0.0
-60.947777604462345 4.5142633457838155 0.0
-60.29601170237106 4.16701231918506 0.0
-59.473377049313015 3.7205467135580896 0.0
-58.520786257662124 3.1748665289029034 0.0
-57.51237600976904 2.529971765219501 0.0
-56.537465091824274 1.785862422507883 0.0
-55.668417148072294 0.9425385007680493 0.0
-55.035030654001744 0.0 0
12.05
-70.97042082886944 -0.0 0
-71.6665603960941 0.938375922620099 0.0
-72.68136162086297 1.7779754323328192 0.0
-73.84578255071513 2.5187985291381603 0.0
-75.05537358711024 3.160845213036123 0.0
-76.19967916333461 3.7041154840267065 0.0
-77.19159448854408 4.1486093421099115 0.0
-77.98187952453651 4.494326787285737 0.0
-78.55112603255259 4.741267819554184 0.0
-78.90641239816807 4.889432438915253 0.0
-79.00666482497107 4.938820645368942 0.0
-78.90641239816715 4.889432438915253 0.0
-78.55112603255084 4.741267819554184 0.0
-77.98187952453391 4.494326787285737 0.0
-77.19159448854066 4.1486093421099115 0.0
-76.1996791633304 3.7041154840267065 0.0
-75.05537358710545 3.160845213036123 0.0
-73.84578255070987 2.5187985291381603 0.0
-72.68136162085744 1.7779754323328192 0.0
-71.66656039608841 0.938375922620099 0.0
-70.97042082886372 0.0 0
12.06
-86.61632049931552 -0.0 0
-87.37249155606499 0.9333219153984595 0.0
-88.52881901929584 1.768399418649713 0.0
-89.87780136268523 2.50523250975376 0.0
-91.28348321032907 3.143821188710601 0.0
-92.61482536038218 3.684165455520235 0.0
-93.77210062017376 4.126265310182664 0.0
-94.69788761612766 4.470120752697886 0.0
-95.36681426345834 4.715731783065901 0.0
-95.78141769355412 4.8630984012867104 0.0
-95.89967396012634 4.912220607360314 0.0
-95.78141769355425 4.8630984012867104 0.0
-95.36681426345855 4.715731783065901 0.0
-94.69788761612828 4.470120752697886 0.0
-93.77210062017477 4.126265310182664 0.0
-92.61482536038346 3.684165455520235 0.0
-91.28348321033044 3.143821188710601 0.0
-89.87780136268671 2.50523250975376 0.0
-88.52881901929737 1.768399418649713 0.0
-87.3724915560665 0.9333219153984595 0.0
-86.61632049931704 0.0 0
12.07
-101.91170326981818 -0.0 0
-102.72496158280802 0.9273964249606792 0.0
-104.01804358502699 1.757172173609708 0.0
-105.5459268805129 2.489327245947086 0.0
-107.14185662018197 3.1238616419728142 0.0
-108.65483799334861 3.660775361686891 0.0
-109.97291090205904 4.100068405089318 0.0
-111.03064991706472 4.441740772180095 0.0
-111.79675948631791 4.6857924629592205 0.0
-112.26916875804366 4.832223477426696 0.0
-112.40502775792072 4.881033815582522 0.0
-112.26916875804423 4.832223477426696 0.0
-111.79675948631902 4.6857924629592205 0.0
-111.03064991706626 4.441740772180095 0.0
-109.9729109020612 4.100068405089318 0.0
-108.65483799335138 3.660775361686891 0.0
-107.14185662018518 3.1238616419728142 0.0
-105.54592688051642 2.489327245947086 0.0
-104.01804358503072 1.757172173609708 0.0
-102.72496158281193 0.9273964249606792 0.0
-101.9117032698222 0.0 0
12.08
-116.79708179044168 -0.0 0
-117.66427108833712 0.9206228365104183 0.0
-119.08881420288714 1.7443380060197398 0.0
-120.7892537694879 2.471145508527965 0.0
-122.56886187036919 3.1010453440350934 0.0
-124.25738758498618 3.634037512541125 0.0
-125.73107029622994 4.07012201404606 0.0
-126.91668947149677 4.4092988485498985 0.0
-127.77709493581314 4.651568016052639 0.0
-128.30556909987808 4.796929516554285 0.0
-128.4585574965585 4.845383350054833 0.0
-128.30556909987828 4.796929516554285 0.0
-127.77709493581355 4.651568016052639 0.0
-126.91668947149708 4.4092988485498985 0.0
-125.73107029623026 4.07012201404606 0.0
-124.25738758498646 3.634037512541125 0.0
-122.56886187036956 3.1010453440350934 0.0
-120.78925376948828 2.471145508527965 0.0
-119.08881420288738 1.7443380060197398 0.0
-117.6642710883371 0.9206228365104183 0.0
-116.79708179044157 0.0 0
12.09
-131.21473659625053 -0.0 0
-132.13249986069923 0.9130278823067289 0.0
-133.68271360683528 1.7299475664759074 0.0
-135.54871045968636 2.450759052507536 0.0
-137.50472957732052 3.0754623404016135 0.0
-139.36203135738936 3.6040574301581403 0.0
-140.98552892886678 4.036544321777117 0.0
-142.29444758854834 4.372923015258544 0.0
-143.2458805225747 4.61319351060242 0.0
-143.82845323158975 4.757355807808746 0.0
-143.99802646581122 4.805409906877521 0.0
-143.828453231589 4.757355807808746 0.0
-143.2458805225735 4.61319351060242 0.0
-142.29444758854675 4.372923015258544 0.0
-140.9855289288647 4.036544321777117 0.0
-139.36203135738688 3.6040574301581403 0.0
-137.50472957731765 3.0754623404016135 0.0
-135.54871045968332 2.450759052507536 0.0
-133.6827136068321 1.7299475664759074 0.0
-132.13249986069604 0.9130278823067289 0.0
-131.2147365962474 0.0 0
12.1
-145.1089368454275 -0.0 0
-146.0737282327472 0.90464153616405 0.0
-147.7433513286996 1.7140576474687261 0.0
-149.76728419412893 2.428248333914029 0.0
-151.89178031299846 3.047213595499958 0.0
-153.91044308841575 3.570953432226513 0.0
-155.67737440216027 3.9994678440936946 0.0
-157.10451840616764 4.332756831101503 0.0
-158.1433391929717 4.570820393249937 0.0
-158.7778240944725 4.713658530538997 0.0
-158.9633677380506 4.761271242968684 0.0
-158.7778240944725 4.713658530538997 0.0
-158.14333919297198 4.570820393249937 0.0
-157.10451840616827 4.332756831101503 0.0
-155.67737440216095 3.9994678440936946 0.0
-153.91044308841626 3.570953432226513 0.0
-151.89178031299883 3.047213595499958 0.0
-149.7672841941293 2.428248333914029 0.0
-147.74335132869984 1.7140576474687261 0.0
-146.07372823274738 0.90464153616405 0.0
-145.10893684542765 0.0 0
12.11
-158.4261520151894 -0.0 0
-159.43424936106126 0.8954968951592516 0.0
-161.21657739886854 1.6967309592491082 0.0
-163.39023666184838 2.40370219226957 0.0
-165.67464246090435 3.0164105942206367 0.0
-167.84663336213842 3.5348561651023087 0.0
-169.75005446757865 3.9590389049145855 0.0
-171.2898738034392 4.288958813657468 0.0
-172.41208363585764 4.524615891330955 0.0
-173.09608084303594 4.666010137935047 0.0
-173.29691230277905 4.713141553469745 0.0
-173.09608084303648 4.666010137935047 0.0
-172.41208363585866 4.524615891330955 0.0
-171.2898738034407 4.288958813657468 0.0
-169.7500544675806 3.9590389049145855 0.0
-167.8466333621409 3.5348561651023087 0.0
-165.6746424609071 3.0164105942206367 0.0
